phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1705779000.0,1787429069.0091684,1,0.9323,0.1357,,0.627,0.0263,0.266,NOMINAL,NOMINAL,NORMAL,0,
1705779900.0,1787429069.1342766,1,1.0049,0.1458,,0.653,0.0271,0.248,NOMINAL,NOMINAL,NORMAL,0,
1705780800.0,1787429069.259032,1,0.8998,0.1285,,0.627,0.0249,0.238,NOMINAL,NOMINAL,NORMAL,0,
1705781700.0,1787429069.3840344,1,0.868,0.1321,,0.633,0.0252,0.243,NOMINAL,NOMINAL,NORMAL,0,
1705782600.0,1787429069.5092165,1,0.9608,0.1396,,0.674,0.0286,0.283,NOMINAL,NOMINAL,NORMAL,0,
1705783500.0,1787429069.6340692,1,0.8892,0.1588,,0.626,0.0239,0.235,NOMINAL,NOMINAL,NORMAL,0,
1705784400.0,1787429069.7600474,1,1.1869,0.1614,,0.799,0.0284,0.297,NOMINAL,NOMINAL,NORMAL,0,
1705785300.0,1787429069.8843892,1,1.0569,0.147,,0.674,0.0282,0.255,NOMINAL,NOMINAL,NORMAL,0,
1705786200.0,1787429070.009255,1,0.9843,0.1435,,0.629,0.0468,0.268,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705787100.0,1787429070.134227,1,0.9532,0.1369,,0.669,0.0241,0.241,NOMINAL,NOMINAL,NORMAL,0,
1705788000.0,1787429070.2591276,1,0.9493,0.135,,0.618,0.0227,0.23,NOMINAL,NOMINAL,NORMAL,0,
1705788900.0,1787429070.3840375,1,0.9029,0.1316,,0.608,0.022,0.225,NOMINAL,NOMINAL,NORMAL,0,
1705789800.0,1787429070.508994,1,0.923,0.1303,,0.588,0.0264,0.236,NOMINAL,NOMINAL,NORMAL,0,
1705790700.0,1787429070.6344483,1,1.0598,0.1462,,0.7,0.0274,0.258,NOMINAL,NOMINAL,NORMAL,0,
1705791600.0,1787429070.7591703,1,0.9934,0.1399,,0.62,0.0246,0.239,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705792500.0,1787429070.8840773,1,0.9286,0.1359,,0.608,0.0238,0.228,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705793400.0,1787429071.0090823,1,0.9097,0.134,,0.605,0.0242,0.245,NOMINAL,NOMINAL,NORMAL,0,
1705794300.0,1787429071.1341922,1,0.9507,0.1414,,0.605,0.0234,0.236,NOMINAL,NOMINAL,NORMAL,0,
1705795200.0,1787429071.260274,1,0.9882,0.1315,0.6325,0.678,0.0277,0.499,NOMINAL,NOMINAL,NORMAL,0,
1705796100.0,1787429071.384012,1,0.8943,0.1323,,0.612,0.0246,0.229,NOMINAL,NOMINAL,NORMAL,0,
1705797000.0,1787429071.5090835,1,0.9391,0.1375,,0.613,0.0252,0.256,NOMINAL,NOMINAL,NORMAL,0,
1705797900.0,1787429071.6344767,1,1.0813,0.1463,,0.706,0.0282,0.257,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705798800.0,1787429071.7593956,1,1.0374,0.1491,,0.644,0.0265,0.252,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705799700.0,1787429071.884103,1,0.9491,0.1349,,0.623,0.0243,0.24,NOMINAL,NOMINAL,NORMAL,0,
1705800600.0,1787429072.0091486,1,0.9287,0.135,,0.627,0.0253,0.261,NOMINAL,NOMINAL,NORMAL,0,
1705801500.0,1787429072.1341012,1,0.9322,0.1424,,0.609,0.022,0.231,NOMINAL,NOMINAL,NORMAL,0,
1705802400.0,1787429072.2590363,1,0.928,0.1328,,0.599,0.0211,0.224,NOMINAL,NOMINAL,NORMAL,0,
1705803300.0,1787429072.3839343,1,0.8729,0.1284,,0.584,0.0227,0.227,NOMINAL,NOMINAL,NORMAL,0,
1705804200.0,1787429072.5090086,1,0.9101,0.1373,,0.592,0.0227,0.244,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705805100.0,1787429072.634344,1,1.0014,0.1413,,0.694,0.0252,0.267,NOMINAL,NOMINAL,NORMAL,0,
1705806000.0,1787429072.7592142,1,0.9806,0.1337,,0.614,0.0246,0.253,NOMINAL,NOMINAL,NORMAL,0,
1705806900.0,1787429072.8841043,1,0.9284,0.1367,,0.606,0.0233,0.241,NOMINAL,NOMINAL,NORMAL,0,
1705807800.0,1787429073.0090983,1,0.9311,0.1361,,0.575,0.0236,0.254,NOMINAL,NOMINAL,NORMAL,0,
1705808700.0,1787429073.1341944,1,0.9396,0.1376,,0.651,0.023,0.235,NOMINAL,NOMINAL,NORMAL,0,
1705809600.0,1787429073.259142,1,0.93,0.1344,,0.626,0.0234,0.233,NOMINAL,NOMINAL,NORMAL,0,
1705810500.0,1787429073.3840814,1,0.9085,0.135,,0.622,0.0229,0.233,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705811400.0,1787429073.5090842,1,0.9442,0.1326,,0.609,0.024,0.257,NOMINAL,NOMINAL,NORMAL,0,
1705812300.0,1787429073.6343715,1,1.0413,0.1383,,0.682,0.0269,0.253,NOMINAL,NOMINAL,NORMAL,0,
1705813200.0,1787429073.759988,1,1.261,0.1604,,0.725,0.0278,0.291,NOMINAL,NOMINAL,NORMAL,0,
1705814100.0,1787429073.8845334,1,1.1216,0.153,,0.677,0.0264,0.266,NOMINAL,NOMINAL,NORMAL,0,
1705815000.0,1787429074.0093133,1,1.019,0.1437,,0.642,0.0254,0.276,NOMINAL,NOMINAL,NORMAL,0,
1705815900.0,1787429074.1342928,1,1.0446,0.1449,,0.615,0.023,0.249,NOMINAL,NOMINAL,NORMAL,0,
1705816800.0,1787429074.259195,1,0.9548,0.1383,,0.626,0.0236,0.242,NOMINAL,NOMINAL,NORMAL,0,
1705817700.0,1787429074.3841014,1,0.9251,0.1375,,0.631,0.0229,0.236,NOMINAL,NOMINAL,NORMAL,0,
1705818600.0,1787429074.5090828,1,0.9351,0.1373,,0.611,0.0254,0.255,NOMINAL,NOMINAL,NORMAL,0,
1705819500.0,1787429074.6343288,1,1.012,0.139,,0.682,0.0276,0.25,NOMINAL,NOMINAL,NORMAL,0,
1705820400.0,1787429074.7598407,1,1.1912,0.154,,0.72,0.0312,0.294,NOMINAL,NOMINAL,NORMAL,0,
1705821300.0,1787429074.884383,1,1.0538,0.1485,,0.667,0.0283,0.262,NOMINAL,NOMINAL,NORMAL,0,
1705822200.0,1787429075.009313,1,1.0087,0.1397,,0.631,0.0267,0.284,NOMINAL,NOMINAL,NORMAL,0,
1705823100.0,1787429075.134354,1,1.0253,0.1443,,0.662,0.0258,0.272,NOMINAL,NOMINAL,NORMAL,0,
1705824000.0,1787429075.259199,1,0.9875,0.1399,,0.635,0.025,0.242,NOMINAL,NOMINAL,NORMAL,0,
1705824900.0,1787429075.384567,1,1.0772,0.1491,,0.73,0.0299,0.268,NOMINAL,NOMINAL,NORMAL,0,
1705825800.0,1787429075.5092158,1,0.9933,0.1443,,0.604,0.0251,0.275,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705826700.0,1787429075.6344109,1,0.9899,0.139,,0.673,0.0257,0.376,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705827600.0,1787429075.7594106,1,1.0165,0.1447,,0.71,0.0276,0.256,NOMINAL,NOMINAL,NORMAL,0,
1705828500.0,1787429075.8841212,1,0.9452,0.1358,,0.609,0.0248,0.256,NOMINAL,NOMINAL,NORMAL,0,
1705829400.0,1787429076.0090954,1,0.9182,0.1338,,0.591,0.0252,0.278,NOMINAL,NOMINAL,NORMAL,0,
1705830300.0,1787429076.1340263,1,0.8669,0.1644,,0.645,0.024,0.235,NOMINAL,NOMINAL,NORMAL,0,
1705831200.0,1787429076.2591074,1,0.9584,0.1325,,0.612,0.024,0.242,NOMINAL,NOMINAL,NORMAL,0,
1705832100.0,1787429076.3844802,1,1.0469,0.146,,0.747,0.0274,0.251,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705833000.0,1787429076.5091374,1,0.97,0.1428,,0.602,0.026,0.289,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705833900.0,1787429076.634055,1,0.8987,0.1845,,0.571,0.0236,0.233,NOMINAL,NOMINAL,NORMAL,0,
1705834800.0,1787429076.7595694,1,1.0716,0.1429,,0.739,0.0291,0.266,NOMINAL,NOMINAL,NORMAL,0,
1705835700.0,1787429076.884059,1,0.9035,0.134,,0.604,0.026,0.258,NOMINAL,NOMINAL,NORMAL,0,
1705836600.0,1787429077.008997,1,0.875,0.1303,,0.596,0.0238,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705837500.0,1787429077.1337879,1,0.7229,0.0425,,0.587,0.0199,0.25,NOMINAL,NOMINAL,STALE,0,
1705838400.0,1787429077.2586782,1,0.6696,0.0401,,0.598,0.0196,0.226,NOMINAL,NOMINAL,STALE,0,
1705839300.0,1787429077.3837807,1,0.6774,0.0417,,0.668,0.0191,0.22,NOMINAL,NOMINAL,STALE,0,
1705840200.0,1787429077.5087092,1,0.696,0.0428,,0.6,0.0219,0.252,NOMINAL,NOMINAL,STALE,0,
1705841100.0,1787429077.6336718,1,0.6563,0.04,,0.614,0.0197,0.225,NOMINAL,NOMINAL,STALE,0,
1705842000.0,1787429077.7590084,1,0.7529,0.0419,,0.682,0.0228,0.243,NOMINAL,NOMINAL,STALE,0,
1705842900.0,1787429077.8842204,1,0.9961,0.1475,,0.62,0.0255,0.275,NOMINAL,NOMINAL,NORMAL,0,
1705843800.0,1787429078.009042,1,0.9236,0.1392,,0.559,0.0228,0.247,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705844700.0,1787429078.134073,1,0.8888,0.1672,,0.588,0.022,0.254,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705845600.0,1787429078.2591012,1,0.93,0.1318,,0.61,0.0233,0.25,NOMINAL,NOMINAL,NORMAL,0,
1705846500.0,1787429078.3840754,1,0.9049,0.1305,,0.605,0.0224,0.245,NOMINAL,NOMINAL,NORMAL,0,
1705847400.0,1787429078.5089822,1,0.9139,0.1329,,0.562,0.0233,0.25,NOMINAL,NOMINAL,NORMAL,0,
1705848300.0,1787429078.634032,1,0.9011,0.1532,,0.576,0.022,0.232,NOMINAL,NOMINAL,NORMAL,0,
1705849200.0,1787429078.7600694,1,1.2015,0.1511,,0.8,0.0293,0.356,NOMINAL,NOMINAL,NORMAL,0,
1705850100.0,1787429078.8843958,1,1.1024,0.1447,,0.609,0.0244,0.248,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705851000.0,1787429079.0092826,1,1.0256,0.1422,,0.59,0.0235,0.264,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705851900.0,1787429079.1342292,1,1.003,0.1366,,0.597,0.0231,0.256,NOMINAL,NOMINAL,NORMAL,0,
1705852800.0,1787429079.2591634,1,0.9538,0.1343,,0.612,0.023,0.233,NOMINAL,NOMINAL,NORMAL,0,
1705853700.0,1787429079.3839967,1,0.9035,0.1307,,0.581,0.0228,0.232,NOMINAL,NOMINAL,NORMAL,0,
1705854600.0,1787429079.508988,1,0.9209,0.1329,,0.574,0.0228,0.227,NOMINAL,NOMINAL,NORMAL,0,
1705855500.0,1787429079.6340783,1,0.9189,0.1311,,0.58,0.0232,0.23,NOMINAL,NOMINAL,NORMAL,0,
1705856400.0,1787429079.7599642,1,1.1763,0.1485,,0.815,0.0292,0.3,NOMINAL,NOMINAL,NORMAL,0,
1705857300.0,1787429079.8841803,1,0.9808,0.1291,,0.598,0.0261,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705858200.0,1787429080.0091674,1,0.9783,0.1332,,0.597,0.0236,0.266,NOMINAL,NOMINAL,NORMAL,0,
1705859100.0,1787429080.1344953,1,1.0813,0.1469,,0.691,0.0267,0.258,NOMINAL,NOMINAL,NORMAL,0,
1705860000.0,1787429080.259933,1,1.1863,0.158,,0.83,0.0307,0.28,NOMINAL,NOMINAL,NORMAL,0,
1705860900.0,1787429080.3844059,1,1.031,0.1415,,0.698,0.0271,0.266,NOMINAL,NOMINAL,NORMAL,0,
1705861800.0,1787429080.5093474,1,1.0279,0.1384,,0.649,0.026,0.293,NOMINAL,NOMINAL,NORMAL,0,
1705862700.0,1787429080.6344004,1,1.0605,0.1419,,0.645,0.0261,0.259,NOMINAL,NOMINAL,NORMAL,0,
1705863600.0,1787429080.7595034,1,1.0618,0.1418,,0.686,0.0295,0.273,NOMINAL,NOMINAL,NORMAL,0,
1705864500.0,1787429080.884349,1,1.0264,0.1426,,0.638,0.0285,0.263,NOMINAL,NOMINAL,NORMAL,0,
1705865400.0,1787429081.0093122,1,0.9999,0.1381,,0.627,0.0268,0.291,NOMINAL,NOMINAL,NORMAL,0,
1705866300.0,1787429081.13435,1,1.0211,0.1397,,0.667,0.0263,0.255,NOMINAL,NOMINAL,NORMAL,0,
1705867200.0,1787429081.259328,1,1.0033,0.137,,0.648,0.027,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705868100.0,1787429081.3844016,1,1.0306,0.1407,,0.665,0.0266,0.258,NOMINAL,NOMINAL,NORMAL,0,
1705869000.0,1787429081.5092614,1,1.0175,0.1387,,0.633,0.0512,0.281,NOMINAL,NOMINAL,NORMAL,0,
1705869900.0,1787429081.6345623,1,1.0339,0.137,,0.719,0.0274,0.406,NOMINAL,NOMINAL,NORMAL,0,
1705870800.0,1787429081.7594304,1,1.0469,0.144,,0.659,0.0265,0.261,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705871700.0,1787429081.8846133,1,1.1154,0.1458,,0.717,0.027,0.273,NOMINAL,NOMINAL,NORMAL,0,
1705872600.0,1787429082.0092695,1,1.1176,0.1481,,0.494,0.0197,0.23,NOMINAL,NOMINAL,NORMAL,0,
1705873500.0,1787429082.1341624,1,1.1005,0.1471,,0.482,0.0182,0.186,NOMINAL,NOMINAL,NORMAL,0,
1705874400.0,1787429082.2590618,1,1.047,0.1433,,0.467,0.017,0.171,NOMINAL,NOMINAL,NORMAL,0,
1705875300.0,1787429082.3841364,1,1.0709,0.1436,,0.501,0.0187,0.197,NOMINAL,NOMINAL,NORMAL,0,
1705876200.0,1787429082.5091863,1,1.0564,0.1425,,0.525,0.021,0.235,NOMINAL,NOMINAL,NORMAL,0,
1705877100.0,1787429082.6341066,1,1.063,0.1457,,0.48,0.0174,0.185,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705878000.0,1787429082.759193,1,1.0778,0.1497,,0.528,0.0189,0.192,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705878900.0,1787429082.88457,1,1.1031,0.1514,,0.72,0.0267,0.267,NOMINAL,NOMINAL,NORMAL,0,
1705879800.0,1787429083.009233,1,1.0765,0.1513,,0.526,0.041,0.237,NOMINAL,NOMINAL,NORMAL,0,
1705880700.0,1787429083.1341825,1,1.0847,0.1445,,0.51,0.0203,0.207,NOMINAL,NOMINAL,NORMAL,0,
1705881600.0,1787429083.2600365,1,1.1099,0.1368,0.6414,0.546,0.0208,0.218,NOMINAL,NOMINAL,NORMAL,0,
1705882500.0,1787429083.384188,1,1.0912,0.1444,,0.498,0.018,0.192,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705883400.0,1787429083.5094516,1,1.1211,0.1542,,0.63,0.0246,0.249,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705884300.0,1787429083.6345048,1,1.1813,0.1481,,0.582,0.0227,0.236,NOMINAL,NOMINAL,NORMAL,0,
1705885200.0,1787429083.7601917,1,1.2806,0.1613,,0.852,0.0324,0.328,NOMINAL,NOMINAL,NORMAL,0,
1705886100.0,1787429083.884824,1,1.1817,0.16,,0.773,0.0301,0.289,NOMINAL,NOMINAL,NORMAL,0,
1705887000.0,1787429084.009505,1,1.1614,0.156,,0.599,0.0239,0.236,NOMINAL,NOMINAL,NORMAL,0,
1705887900.0,1787429084.1345975,1,1.2466,0.1547,,0.555,0.0214,0.221,NOMINAL,NOMINAL,NORMAL,0,
1705888800.0,1787429084.2592938,1,1.0925,0.1497,,0.54,0.0221,0.221,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705889700.0,1787429084.3840845,1,1.0371,0.1456,,0.485,0.0174,0.194,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705890600.0,1787429084.5096264,1,1.1402,0.1519,,0.681,0.026,0.277,NOMINAL,NOMINAL,NORMAL,0,
1705891500.0,1787429084.6343198,1,1.1424,0.1479,,0.551,0.0197,0.216,NOMINAL,NOMINAL,NORMAL,0,
1705892400.0,1787429084.759668,1,1.2363,0.1521,,0.563,0.0178,0.208,NOMINAL,NOMINAL,NORMAL,0,
1705893300.0,1787429084.8847098,1,1.1632,0.1546,,0.744,0.0288,0.273,NOMINAL,NOMINAL,NORMAL,0,
1705894200.0,1787429085.0096395,1,1.0602,0.1424,,0.588,0.0235,0.609,NOMINAL,NOMINAL,NORMAL,0,
1705895100.0,1787429085.1342514,1,1.0688,0.1462,,0.571,0.0247,0.245,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705896000.0,1787429085.2594578,1,1.0477,0.1459,,0.704,0.0265,0.257,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705896900.0,1787429085.3844693,1,1.0684,0.1471,,0.714,0.0274,0.266,NOMINAL,NOMINAL,NORMAL,0,
1705897800.0,1787429085.509101,1,1.0117,0.1397,,0.537,0.0245,0.266,NOMINAL,NOMINAL,NORMAL,0,
1705898700.0,1787429085.6342382,1,0.9741,0.1386,,0.648,0.0249,0.252,NOMINAL,NOMINAL,NORMAL,0,
1705899600.0,1787429085.7589831,1,0.8873,0.1306,,0.632,0.0228,0.238,NOMINAL,NOMINAL,NORMAL,0,
1705900500.0,1787429085.8842793,1,0.9847,0.1402,,0.687,0.0257,0.254,NOMINAL,NOMINAL,NORMAL,0,
1705901400.0,1787429086.0090423,1,0.8971,0.1304,,0.629,0.0235,0.24,NOMINAL,NOMINAL,NORMAL,0,
1705902300.0,1787429086.1341774,1,0.9347,0.1383,,0.62,0.0241,0.25,NOMINAL,NOMINAL,NORMAL,0,
1705903200.0,1787429086.259111,1,0.9403,0.1308,,0.648,0.0227,0.232,NOMINAL,NOMINAL,NORMAL,0,
1705904100.0,1787429086.385428,1,0.9828,0.1351,,0.761,0.0273,0.26,NOMINAL,NOMINAL,NORMAL,0,
1705905000.0,1787429086.5096247,1,0.9291,0.1358,,0.591,0.0247,0.244,NOMINAL,NOMINAL,NORMAL,0,
1705905900.0,1787429086.6346636,1,0.9225,0.1298,,0.652,0.0248,0.241,NOMINAL,NOMINAL,NORMAL,0,
1705906800.0,1787429086.7600427,1,1.0281,0.1407,,0.713,0.0286,0.263,NOMINAL,NOMINAL,NORMAL,0,
1705907700.0,1787429086.8847792,1,0.9463,0.135,,0.695,0.0263,0.259,NOMINAL,NOMINAL,NORMAL,0,
1705908600.0,1787429087.0099955,1,1.0103,0.1378,,0.735,0.0298,0.281,NOMINAL,NOMINAL,NORMAL,0,
1705909500.0,1787429087.1347437,1,0.965,0.1317,,0.652,0.0259,0.256,NOMINAL,NOMINAL,NORMAL,0,
1705910400.0,1787429087.2596288,1,0.9033,0.1313,,0.638,0.0248,0.239,NOMINAL,NOMINAL,NORMAL,0,
1705911300.0,1787429087.3845382,1,0.8618,0.1265,,0.626,0.0242,0.238,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705912200.0,1787429087.5094855,1,0.8649,0.1292,,0.582,0.0244,0.233,NOMINAL,NOMINAL,NORMAL,0,
1705913100.0,1787429087.6348147,1,0.9733,0.131,,0.649,0.0252,0.249,NOMINAL,NOMINAL,NORMAL,0,
1705914000.0,1787429087.759712,1,0.9046,0.1298,,0.645,0.025,0.238,NOMINAL,NOMINAL,NORMAL,0,
1705914900.0,1787429087.8846958,1,0.9024,0.1287,,0.628,0.0236,0.233,NOMINAL,NOMINAL,NORMAL,0,
1705915800.0,1787429088.0099776,1,0.9725,0.1307,,0.72,0.0277,0.297,NOMINAL,NOMINAL,NORMAL,0,
1705916700.0,1787429088.1347122,1,0.9502,0.1339,,0.591,0.0238,0.249,NOMINAL,NOMINAL,NORMAL,0,
1705917600.0,1787429088.2596514,1,0.8913,0.1312,,0.6,0.0248,0.243,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705918500.0,1787429088.3845186,1,0.877,0.1267,,0.54,0.0217,0.22,NOMINAL,NOMINAL,NORMAL,0,
1705919400.0,1787429088.5094733,1,0.8769,0.1287,,0.525,0.022,0.215,NOMINAL,NOMINAL,NORMAL,0,
1705920300.0,1787429088.6347027,1,0.9043,0.1269,,0.641,0.0242,0.233,NOMINAL,NOMINAL,NORMAL,0,
1705921200.0,1787429088.760525,1,1.1991,0.1515,,0.76,0.0309,0.295,NOMINAL,NOMINAL,NORMAL,0,
1705922100.0,1787429088.8848724,1,1.0101,0.132,,0.636,0.0263,0.248,NOMINAL,NOMINAL,NORMAL,0,
1705923000.0,1787429089.0100386,1,1.0349,0.1428,,0.701,0.0259,0.251,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705923900.0,1787429089.1348884,1,1.0334,0.1432,,0.606,0.0237,0.266,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705924800.0,1787429089.2596352,1,0.8748,0.1276,,0.621,0.0248,0.239,NOMINAL,NOMINAL,NORMAL,0,
1705925700.0,1787429089.3845286,1,0.8321,0.1272,,0.603,0.0233,0.231,NOMINAL,NOMINAL,NORMAL,0,
1705926600.0,1787429089.509396,1,0.8282,0.124,,0.553,0.0233,0.233,NOMINAL,NOMINAL,NORMAL,0,
1705927500.0,1787429089.634648,1,0.8753,0.1252,,0.625,0.0243,0.242,NOMINAL,NOMINAL,NORMAL,0,
1705928400.0,1787429089.7607408,1,1.1496,0.1501,,0.78,0.0295,0.567,NOMINAL,NOMINAL,NORMAL,0,
1705929300.0,1787429089.8848815,1,0.9904,0.1371,,0.708,0.0259,0.258,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705930200.0,1787429090.0100214,1,1.0363,0.1393,,0.732,0.0272,0.268,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1705931100.0,1787429090.134757,1,0.9751,0.1363,,0.654,0.0252,0.246,NOMINAL,NOMINAL,NORMAL,0,
1705932000.0,1787429090.259541,1,0.8254,0.1274,,0.643,0.0253,0.258,NOMINAL,NOMINAL,NORMAL,0,
1705932900.0,1787429090.384441,1,0.7898,0.1259,,0.628,0.0241,0.238,NOMINAL,NOMINAL,NORMAL,0,
1705933800.0,1787429090.5094852,1,0.856,0.1267,,0.586,0.0228,0.226,NOMINAL,NOMINAL,NORMAL,0,
1705934700.0,1787429090.6346393,1,0.9021,0.1298,,0.637,0.0246,0.241,NOMINAL,NOMINAL,NORMAL,0,
1705935600.0,1787429090.7593904,1,0.7762,0.1245,,0.62,0.0218,0.24,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705936500.0,1787429090.8845758,1,0.8401,0.1288,,0.636,0.0225,0.235,NOMINAL,NOMINAL,NORMAL,0,
1705937400.0,1787429091.0098531,1,0.9762,0.1343,,0.687,0.0261,0.254,NOMINAL,NOMINAL,NORMAL,0,
1705938300.0,1787429091.1347504,1,0.9484,0.1355,,0.655,0.025,0.248,NOMINAL,NOMINAL,NORMAL,0,
1705939200.0,1787429091.2595994,1,0.8646,0.1271,,0.631,0.024,0.235,NOMINAL,NOMINAL,NORMAL,0,
1705940100.0,1787429091.384731,1,0.8915,0.1257,,0.674,0.0245,0.244,NOMINAL,NOMINAL,NORMAL,0,
1705941000.0,1787429091.5094957,1,0.8726,0.1275,,0.592,0.0236,0.232,NOMINAL,NOMINAL,NORMAL,0,
1705941900.0,1787429091.6346714,1,0.9136,0.1284,,0.65,0.0241,0.244,NOMINAL,NOMINAL,NORMAL,0,
1705942800.0,1787429091.7596724,1,0.889,0.1279,,0.645,0.0245,0.244,NOMINAL,NOMINAL,NORMAL,0,
1705943700.0,1787429091.885873,1,1.2129,0.1537,,0.963,0.0375,0.355,NOMINAL,NOMINAL,NORMAL,0,
1705944600.0,1787429092.010678,1,1.2107,0.1546,,0.89,0.0326,0.304,NOMINAL,NOMINAL,NORMAL,0,
1705945500.0,1787429092.1357305,1,1.212,0.1529,,0.901,0.0319,0.312,NOMINAL,NOMINAL,NORMAL,0,
1705946400.0,1787429092.2606637,1,1.1798,0.1537,,0.905,0.0322,0.31,NOMINAL,NOMINAL,NORMAL,0,
1705947300.0,1787429092.3857052,1,1.1816,0.1549,,0.945,0.0322,0.324,NOMINAL,NOMINAL,NORMAL,0,
1705948200.0,1787429092.510557,1,1.213,0.1502,,0.819,0.0306,0.294,NOMINAL,NOMINAL,NORMAL,0,
1705949100.0,1787429092.6358116,1,1.2635,0.1553,,0.913,0.0315,0.31,NOMINAL,NOMINAL,NORMAL,0,
1705950000.0,1787429092.7607195,1,1.1879,0.1486,,0.915,0.032,0.32,NOMINAL,NOMINAL,NORMAL,0,
1705950900.0,1787429092.8850849,1,1.0863,0.1421,,0.718,0.029,0.286,NOMINAL,NOMINAL,NORMAL,0,
1705951800.0,1787429093.0100112,1,1.0596,0.1642,,0.618,0.0266,0.243,NOMINAL,NOMINAL,NORMAL,0,
1705952700.0,1787429093.1349351,1,1.0452,0.1391,,0.628,0.0257,0.248,NOMINAL,NOMINAL,NORMAL,0,
1705953600.0,1787429093.2595284,1,0.9264,0.1312,,0.54,0.0218,0.208,NOMINAL,NOMINAL,NORMAL,0,
1705954500.0,1787429093.3844028,1,0.8633,0.1261,,0.522,0.0203,0.215,NOMINAL,NOMINAL,NORMAL,0,
1705955400.0,1787429093.509474,1,0.9218,0.1311,,0.5,0.0203,0.214,NOMINAL,NOMINAL,NORMAL,0,
1705956300.0,1787429093.6344674,1,0.9244,0.1335,,0.505,0.0209,0.219,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705957200.0,1787429093.760646,1,1.1937,0.1532,,0.884,0.0319,0.299,NOMINAL,NOMINAL,NORMAL,0,
1705958100.0,1787429093.8846643,1,0.9291,0.1347,,0.611,0.0261,0.241,NOMINAL,NOMINAL,NORMAL,0,
1705959000.0,1787429094.0101023,1,1.0911,0.173,,0.662,0.0287,0.259,NOMINAL,NOMINAL,NORMAL,0,
1705959900.0,1787429094.1350586,1,1.0882,0.1439,,0.69,0.0276,0.248,NOMINAL,NOMINAL,NORMAL,0,
1705960800.0,1787429094.2597606,1,0.9732,0.1386,,0.597,0.0245,0.232,NOMINAL,NOMINAL,NORMAL,0,
1705961700.0,1787429094.384478,1,0.8528,0.1268,,0.553,0.0224,0.214,NOMINAL,NOMINAL,NORMAL,0,
1705962600.0,1787429094.5095036,1,0.902,0.1337,,0.545,0.0222,0.221,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705963500.0,1787429094.6346896,1,0.9505,0.1325,,0.591,0.0231,0.235,NOMINAL,NOMINAL,NORMAL,0,
1705964400.0,1787429094.7605028,1,1.165,0.1503,,0.835,0.0324,0.299,NOMINAL,NOMINAL,NORMAL,0,
1705965300.0,1787429094.8848386,1,1.023,0.1396,,0.623,0.0257,0.244,NOMINAL,NOMINAL,NORMAL,0,
1705966200.0,1787429095.0096202,1,0.9222,0.1275,,0.602,0.0225,0.226,NOMINAL,NOMINAL,NORMAL,0,
1705967100.0,1787429095.1348999,1,1.0501,0.1404,,0.628,0.0252,0.238,NOMINAL,NOMINAL,NORMAL,0,
1705968000.0,1787429095.2603598,1,0.937,0.1296,0.6366,0.592,0.0263,0.238,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705968900.0,1787429095.3845193,1,0.8662,0.1273,,0.605,0.022,0.229,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
