phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642336200.0,1787421612.0982757,1,4.6759,0.4743,,2.884,0.1874,3.756,PRE_ALERT,NOMINAL,NORMAL,0,
1642337100.0,1787421612.219134,1,4.2275,0.4978,,2.879,0.1061,0.986,NOMINAL,NOMINAL,NORMAL,0,
1642338000.0,1787421612.3425286,1,4.1408,0.4518,,1.644,0.0991,0.845,NOMINAL,NOMINAL,NORMAL,0,
1642338900.0,1787421612.467227,1,3.8409,0.414,,1.846,0.1099,0.848,NOMINAL,NOMINAL,NORMAL,0,
1642339800.0,1787421612.5919147,1,3.736,0.4215,,1.989,0.1109,0.792,NOMINAL,NOMINAL,NORMAL,0,
1642340700.0,1787421612.7168205,1,3.6785,0.4379,,1.882,0.0988,0.787,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642341600.0,1787421612.8457973,1,4.0075,0.4439,,2.389,0.1777,3.603,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642342500.0,1787421612.971374,1,4.1589,0.4602,,2.444,0.1905,3.568,PRE_ALERT,NOMINAL,NORMAL,0,
1642343400.0,1787421613.093195,1,3.9882,0.4352,,2.732,0.1083,0.881,NOMINAL,NOMINAL,NORMAL,0,
1642344300.0,1787421613.2171872,1,3.8546,0.4094,,2.119,0.0992,0.822,NOMINAL,NOMINAL,NORMAL,0,
1642345200.0,1787421613.341982,1,3.7735,0.4199,,2.005,0.0816,0.768,NOMINAL,NOMINAL,NORMAL,0,
1642346100.0,1787421613.4665563,1,3.6121,0.4041,,1.846,0.0958,0.77,NOMINAL,NOMINAL,NORMAL,0,
1642347000.0,1787421613.5924869,1,3.8471,0.4261,,2.217,0.0998,0.916,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642347900.0,1787421613.7174966,1,3.8644,0.4117,,2.308,0.0965,0.852,NOMINAL,NOMINAL,NORMAL,0,
1642348800.0,1787421613.8439157,1,4.0192,0.4317,,2.716,0.1094,1.041,NOMINAL,NOMINAL,NORMAL,0,
1642349700.0,1787421613.9676073,1,3.8905,0.4298,,2.017,0.0991,0.958,NOMINAL,NOMINAL,NORMAL,0,
1642350600.0,1787421614.092186,1,3.7721,0.4199,,1.933,0.18,1.009,NOMINAL,NOMINAL,NORMAL,0,
1642351500.0,1787421614.2175653,1,3.9794,0.4207,,2.212,0.11,0.902,NOMINAL,NOMINAL,NORMAL,0,
1642352400.0,1787421614.3420112,1,3.7966,0.4095,,1.911,0.0945,0.833,NOMINAL,NOMINAL,NORMAL,0,
1642353300.0,1787421614.4678087,1,3.9844,0.4437,,2.297,0.1057,0.82,NOMINAL,NOMINAL,NORMAL,0,
1642354200.0,1787421614.5918956,1,3.7172,0.4103,,2.128,0.1165,0.822,NOMINAL,NOMINAL,NORMAL,0,
1642355100.0,1787421614.7171938,1,3.7846,0.416,,2.143,0.1024,0.803,NOMINAL,NOMINAL,NORMAL,0,
1642356000.0,1787421614.8443246,1,4.154,0.4475,,2.837,0.1226,1.074,NOMINAL,NOMINAL,NORMAL,0,
1642356900.0,1787421614.9688406,1,4.138,0.4415,,2.549,0.1246,1.006,NOMINAL,NOMINAL,NORMAL,0,
1642357800.0,1787421615.0888968,1,1.9537,0.2245,,1.786,0.0535,0.506,NOMINAL,NOMINAL,NORMAL,0,
1642358700.0,1787421615.2214427,1,4.5338,0.4868,,3.66,0.1283,1.152,NOMINAL,NOMINAL,NORMAL,0,
1642359600.0,1787421615.343524,1,4.282,0.4394,,1.784,0.109,0.956,NOMINAL,NOMINAL,NORMAL,0,
1642360500.0,1787421615.4678905,1,3.8998,0.4309,,2.27,0.1014,0.891,NOMINAL,NOMINAL,NORMAL,0,
1642361400.0,1787421615.5961442,1,4.3311,0.5137,,3.216,0.1199,2.061,NOMINAL,NOMINAL,NORMAL,0,
1642362300.0,1787421615.7179334,1,4.023,0.4202,,2.365,0.1032,1.007,NOMINAL,NOMINAL,NORMAL,0,
1642363200.0,1787421615.843526,1,4.0859,0.4185,,2.409,0.1145,1.007,NOMINAL,NOMINAL,NORMAL,0,
1642364100.0,1787421615.9678102,1,3.792,0.4062,,2.519,0.1079,0.822,NOMINAL,NOMINAL,NORMAL,0,
1642365000.0,1787421616.09182,1,3.7047,0.4064,,2.001,0.0949,0.802,NOMINAL,NOMINAL,NORMAL,0,
1642365900.0,1787421616.2216148,1,4.5395,0.496,,3.638,0.1281,1.202,NOMINAL,NOMINAL,NORMAL,0,
1642366800.0,1787421616.3430216,1,4.1592,0.4591,,1.704,0.117,1.006,NOMINAL,NOMINAL,NORMAL,0,
1642367700.0,1787421616.468101,1,3.7664,0.4209,,2.736,0.1027,0.969,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642368600.0,1787421616.5926616,1,3.8985,0.4155,,2.319,0.1118,0.826,NOMINAL,NOMINAL,NORMAL,0,
1642369500.0,1787421616.7171397,1,3.7471,0.4026,,2.025,0.102,0.853,NOMINAL,NOMINAL,NORMAL,0,
1642370400.0,1787421616.843304,1,3.9572,0.4549,,2.746,0.1079,1.054,NOMINAL,NOMINAL,NORMAL,0,
1642371300.0,1787421616.9681358,1,4.0535,0.4437,,2.143,0.1165,0.984,NOMINAL,NOMINAL,NORMAL,0,
1642372200.0,1787421617.095563,1,4.6292,0.5256,,3.336,0.1196,1.102,NOMINAL,NOMINAL,NORMAL,0,
1642373100.0,1787421617.217652,1,4.0654,0.4609,,1.931,0.1086,0.813,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642374000.0,1787421617.3455899,1,4.4121,0.4489,,1.611,0.163,3.65,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642374900.0,1787421617.471984,1,4.3466,0.4724,,2.553,0.1918,3.628,PRE_ALERT,NOMINAL,NORMAL,0,
1642375800.0,1787421617.5927563,1,3.9952,0.4398,,2.373,0.1094,0.818,NOMINAL,NOMINAL,NORMAL,0,
1642376700.0,1787421617.7176478,1,3.8438,0.4488,,2.461,0.1149,0.911,NOMINAL,NOMINAL,NORMAL,0,
1642377600.0,1787421617.8450232,1,3.8365,0.4064,1.9394,2.391,0.1202,0.927,NOMINAL,NOMINAL,NORMAL,0,
1642378500.0,1787421617.968803,1,4.2188,0.4355,,2.627,0.1198,0.878,NOMINAL,NOMINAL,NORMAL,0,
1642379400.0,1787421618.0925663,1,3.9545,0.4324,,2.215,0.104,0.85,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642380300.0,1787421618.2196145,1,3.7238,0.4231,,2.132,0.1606,3.452,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642381200.0,1787421618.34624,1,4.3311,0.4832,,1.786,0.2053,3.473,PRE_ALERT,NOMINAL,NORMAL,0,
1642382100.0,1787421618.4688296,1,4.1938,0.4495,,2.522,0.1158,0.903,NOMINAL,NOMINAL,NORMAL,0,
1642383000.0,1787421618.5932431,1,4.1229,0.431,,2.322,0.1102,0.985,NOMINAL,NOMINAL,NORMAL,0,
1642383900.0,1787421618.7179298,1,3.8937,0.4244,,1.971,0.0986,1.598,NOMINAL,NOMINAL,NORMAL,0,
1642384800.0,1787421618.843067,1,3.6719,0.4423,,2.867,0.1259,1.022,NOMINAL,NOMINAL,NORMAL,0,
1642385700.0,1787421618.9687736,1,4.0389,0.4626,,2.625,0.1128,0.909,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642386600.0,1787421619.0951557,1,3.7756,0.4408,,2.415,0.1699,3.539,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642387500.0,1787421619.220961,1,4.2417,0.4519,,2.236,0.1627,3.186,PRE_ALERT,NOMINAL,NORMAL,0,
1642388400.0,1787421619.3431184,1,4.0676,0.4381,,1.653,0.0884,0.885,NOMINAL,NOMINAL,NORMAL,0,
1642389300.0,1787421619.467079,1,3.679,0.4239,,1.924,0.0889,0.793,NOMINAL,NOMINAL,NORMAL,0,
1642390200.0,1787421619.5926526,1,3.8231,0.4199,,2.557,0.0938,0.819,NOMINAL,NOMINAL,NORMAL,0,
1642391100.0,1787421619.7177544,1,4.032,0.4688,,2.013,0.096,0.908,NOMINAL,NOMINAL,NORMAL,0,
1642392000.0,1787421619.8423066,1,3.795,0.4455,,1.966,0.0924,0.8,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642392900.0,1787421619.9688802,1,4.1088,0.4529,,2.518,0.1138,0.957,NOMINAL,NOMINAL,NORMAL,0,
1642393800.0,1787421620.08996,1,2.5781,0.2397,,1.557,0.0608,0.593,NOMINAL,NOMINAL,NORMAL,0,
1642394700.0,1787421620.2212164,1,4.4405,0.4895,,3.521,0.1258,1.172,NOMINAL,NOMINAL,NORMAL,0,
1642395600.0,1787421620.3429623,1,4.1402,0.4631,,1.809,0.1034,1.009,NOMINAL,NOMINAL,NORMAL,0,
1642396500.0,1787421620.4683392,1,4.0518,0.4643,,2.015,0.1011,0.913,NOMINAL,NOMINAL,NORMAL,0,
1642397400.0,1787421620.592156,1,3.8487,0.4287,,2.17,0.0917,0.812,NOMINAL,NOMINAL,NORMAL,0,
1642398300.0,1787421620.717024,1,3.7643,0.4218,,1.871,0.1003,0.905,NOMINAL,NOMINAL,NORMAL,0,
1642399200.0,1787421620.8428578,1,4.0311,0.4618,,2.177,0.1031,0.904,NOMINAL,NOMINAL,NORMAL,0,
1642400100.0,1787421620.9694273,1,4.1875,0.4652,,2.677,0.1142,1.012,NOMINAL,NOMINAL,NORMAL,0,
1642401000.0,1787421621.092588,1,4.0034,0.4399,,2.131,0.1099,0.977,NOMINAL,NOMINAL,NORMAL,0,
1642401900.0,1787421621.221552,1,4.5042,0.5069,,3.538,0.1264,1.238,NOMINAL,NOMINAL,NORMAL,0,
1642402800.0,1787421621.3431244,1,4.2167,0.4503,,1.781,0.0966,1.025,NOMINAL,NOMINAL,NORMAL,0,
1642403700.0,1787421621.4675984,1,3.8818,0.4352,,2.191,0.0924,0.803,NOMINAL,NOMINAL,NORMAL,0,
1642404600.0,1787421621.5917578,1,3.6333,0.4194,,2.021,0.0918,0.768,NOMINAL,NOMINAL,NORMAL,0,
1642405500.0,1787421621.716667,1,3.5489,0.4195,,1.959,0.0885,0.798,NOMINAL,NOMINAL,NORMAL,0,
1642406400.0,1787421621.8417993,1,3.5745,0.4465,,2.007,0.0802,0.76,NOMINAL,NOMINAL,NORMAL,0,
1642407300.0,1787421621.9678268,1,3.7597,0.4663,,2.528,0.1105,0.944,NOMINAL,NOMINAL,NORMAL,0,
1642408200.0,1787421622.0953798,1,4.4777,0.5314,,3.063,0.1179,1.281,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642409100.0,1787421622.2177649,1,4.0379,0.4333,,2.086,0.1052,0.896,NOMINAL,NOMINAL,NORMAL,0,
1642410000.0,1787421622.3425305,1,3.8937,0.4298,,1.957,0.0893,0.912,NOMINAL,NOMINAL,NORMAL,0,
1642410900.0,1787421622.466505,1,3.7378,0.4247,,1.564,0.0789,0.708,NOMINAL,NOMINAL,NORMAL,0,
1642411800.0,1787421622.5911102,1,3.635,0.4125,,1.5,0.0558,0.679,NOMINAL,NOMINAL,NORMAL,0,
1642412700.0,1787421622.7158165,1,3.5762,0.4106,,1.45,0.0656,0.595,NOMINAL,NOMINAL,NORMAL,0,
1642413600.0,1787421622.841179,1,3.5756,0.4506,,1.442,0.0612,0.603,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642414500.0,1787421622.9695034,1,3.7713,0.4332,,1.627,0.1407,3.532,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642415400.0,1787421623.0972168,1,4.443,0.5254,,2.461,0.1738,3.622,PRE_ALERT,NOMINAL,NORMAL,0,
1642416300.0,1787421623.2183335,1,4.1723,0.4935,,2.199,0.1044,0.975,NOMINAL,NOMINAL,NORMAL,0,
1642417200.0,1787421623.3422399,1,3.8755,0.4197,,1.649,0.0926,0.99,NOMINAL,NOMINAL,NORMAL,0,
1642418100.0,1787421623.4678369,1,3.7938,0.4015,,2.108,0.1091,0.882,NOMINAL,NOMINAL,NORMAL,0,
1642419000.0,1787421623.5918643,1,3.6921,0.4026,,2.077,0.0986,0.793,NOMINAL,NOMINAL,NORMAL,0,
1642419900.0,1787421623.720793,1,4.46,0.4881,,3.322,0.1227,1.125,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642420800.0,1787421623.8468552,1,4.235,0.4545,,2.664,0.1975,3.793,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642421700.0,1787421623.973564,1,4.3702,0.4733,,3.221,0.1743,4.412,PRE_ALERT,NOMINAL,NORMAL,0,
1642422600.0,1787421624.094153,1,4.399,0.4587,,2.697,0.1128,0.928,NOMINAL,NOMINAL,NORMAL,0,
1642423500.0,1787421624.2179036,1,3.9571,0.4406,,2.248,0.1088,0.913,NOMINAL,NOMINAL,NORMAL,0,
1642424400.0,1787421624.3422089,1,3.8738,0.4386,,1.724,0.1099,0.847,NOMINAL,NOMINAL,NORMAL,0,
1642425300.0,1787421624.4670131,1,3.6272,0.4053,,2.032,0.0993,0.807,NOMINAL,NOMINAL,NORMAL,0,
1642426200.0,1787421624.5916266,1,3.4903,0.4183,,2.217,0.0923,0.776,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642427100.0,1787421624.7165322,1,3.4268,0.4233,,1.98,0.0828,0.763,NOMINAL,NOMINAL,NORMAL,0,
1642428000.0,1787421624.8421628,1,3.4934,0.4559,,2.432,0.0868,0.772,NOMINAL,NOMINAL,NORMAL,0,
1642428900.0,1787421624.9667819,1,3.5747,0.411,,1.956,0.0872,0.826,NOMINAL,NOMINAL,NORMAL,0,
1642429800.0,1787421625.089466,1,2.0684,0.2416,,1.741,0.0645,0.59,NOMINAL,NOMINAL,NORMAL,0,
1642430700.0,1787421625.2221088,1,4.6428,0.5227,,3.766,0.1273,1.166,NOMINAL,NOMINAL,NORMAL,0,
1642431600.0,1787421625.3431628,1,4.1313,0.4735,,1.973,0.1087,0.997,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642432500.0,1787421625.4703765,1,3.6348,0.4206,,2.223,0.1634,3.495,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642433400.0,1787421625.5996912,1,4.3682,0.5214,,2.625,0.1799,6.193,PRE_ALERT,NOMINAL,NORMAL,0,
1642434300.0,1787421625.7178137,1,4.0248,0.4413,,2.088,0.0991,1.072,NOMINAL,NOMINAL,NORMAL,0,
1642435200.0,1787421625.844876,1,4.3326,0.468,,2.994,0.1231,0.98,NOMINAL,NOMINAL,NORMAL,0,
1642436100.0,1787421625.9688268,1,4.111,0.4408,,2.282,0.1143,1.228,NOMINAL,NOMINAL,NORMAL,0,
1642437000.0,1787421626.0941,1,4.2099,0.4512,,3.055,0.1177,0.949,NOMINAL,NOMINAL,NORMAL,0,
1642437900.0,1787421626.2218256,1,4.5959,0.5008,,3.926,0.1371,1.086,NOMINAL,NOMINAL,NORMAL,0,
1642438800.0,1787421626.3437793,1,4.2717,0.4662,,2.137,0.1018,0.95,NOMINAL,NOMINAL,NORMAL,0,
1642439700.0,1787421626.4679325,1,3.9503,0.4302,,2.21,0.1073,0.83,NOMINAL,NOMINAL,NORMAL,0,
1642440600.0,1787421626.591861,1,3.666,0.4182,,2.028,0.0841,0.927,NOMINAL,NOMINAL,NORMAL,0,
1642441500.0,1787421626.7170415,1,3.7245,0.4244,,2.057,0.0902,0.831,NOMINAL,NOMINAL,NORMAL,0,
1642442400.0,1787421626.842807,1,3.8042,0.4191,,2.228,0.1134,1.165,NOMINAL,NOMINAL,NORMAL,0,
1642443300.0,1787421626.967562,1,3.7968,0.4359,,2.13,0.0906,0.757,NOMINAL,NOMINAL,NORMAL,0,
1642444200.0,1787421627.0959537,1,4.5926,0.4846,,3.456,0.121,1.127,NOMINAL,NOMINAL,NORMAL,0,
1642445100.0,1787421627.2195423,1,4.3157,0.4794,,2.927,0.1126,1.084,NOMINAL,NOMINAL,NORMAL,0,
1642446000.0,1787421627.3433137,1,4.1232,0.4685,,2.058,0.1196,1.174,NOMINAL,NOMINAL,NORMAL,0,
1642446900.0,1787421627.4675748,1,3.7217,0.4247,,1.962,0.0934,1.168,NOMINAL,NOMINAL,NORMAL,0,
1642447800.0,1787421627.5916622,1,3.5624,0.3967,,2.213,0.0922,0.759,NOMINAL,NOMINAL,NORMAL,0,
1642448700.0,1787421627.7161996,1,3.3932,0.3943,,1.961,0.0846,0.786,NOMINAL,NOMINAL,NORMAL,0,
1642449600.0,1787421627.841532,1,3.4844,0.4005,,2.019,0.0839,0.789,NOMINAL,NOMINAL,NORMAL,0,
1642450500.0,1787421627.9674788,1,3.7497,0.418,,2.153,0.0974,1.186,NOMINAL,NOMINAL,NORMAL,0,
1642451400.0,1787421628.0921028,1,3.7074,0.4092,,2.103,0.0868,0.982,NOMINAL,NOMINAL,NORMAL,0,
1642452300.0,1787421628.2188456,1,4.1124,0.5056,,2.604,0.1486,1.153,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642453200.0,1787421628.345143,1,3.9699,0.4279,,1.725,0.1529,3.852,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642454100.0,1787421628.4709747,1,4.154,0.4477,,2.131,0.1671,3.67,PRE_ALERT,NOMINAL,NORMAL,0,
1642455000.0,1787421628.592764,1,3.9606,0.4404,,1.979,0.1181,1.097,NOMINAL,NOMINAL,NORMAL,0,
1642455900.0,1787421628.7165363,1,3.7027,0.4255,,1.791,0.0772,0.73,NOMINAL,NOMINAL,NORMAL,0,
1642456800.0,1787421628.8415368,1,3.6485,0.4688,,1.763,0.0738,0.723,NOMINAL,NOMINAL,NORMAL,0,
1642457700.0,1787421628.9669182,1,3.7775,0.4242,,1.854,0.0854,0.846,NOMINAL,NOMINAL,NORMAL,0,
1642458600.0,1787421629.0924234,1,4.012,0.4544,,2.006,0.09,0.805,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642459500.0,1787421629.2215483,1,4.0884,0.4992,,2.415,0.2261,4.102,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642460400.0,1787421629.3458838,1,4.2911,0.4572,,1.954,0.1959,3.297,PRE_ALERT,NOMINAL,NORMAL,0,
1642461300.0,1787421629.4679198,1,4.215,0.4576,,2.016,0.0965,0.829,NOMINAL,NOMINAL,NORMAL,0,
1642462200.0,1787421629.5920558,1,3.8808,0.4154,,1.939,0.0895,0.958,NOMINAL,NOMINAL,NORMAL,0,
1642463100.0,1787421629.7165911,1,3.7889,0.4229,,1.752,0.0901,0.753,NOMINAL,NOMINAL,NORMAL,0,
1642464000.0,1787421629.845066,1,3.8836,0.403,1.7726,2.896,0.1074,0.884,NOMINAL,NOMINAL,NORMAL,0,
1642464900.0,1787421629.9681168,1,4.2551,0.4408,,2.102,0.0967,0.847,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642465800.0,1787421630.0910757,1,2.2034,0.237,,1.784,0.1078,1.942,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642466700.0,1787421630.2254446,1,4.5859,0.5361,,3.77,0.2082,4.685,PRE_ALERT,NOMINAL,NORMAL,0,
1642467600.0,1787421630.3439798,1,4.3328,0.4569,,2.31,0.1085,0.926,NOMINAL,NOMINAL,NORMAL,0,
1642468500.0,1787421630.4664228,1,3.6145,0.4345,,1.792,0.082,0.729,NOMINAL,NOMINAL,NORMAL,0,
1642469400.0,1787421630.5919838,1,3.7215,0.4407,,2.173,0.0949,0.806,NOMINAL,NOMINAL,NORMAL,0,
1642470300.0,1787421630.7162552,1,3.5732,0.4244,,1.697,0.0766,0.757,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642471200.0,1787421630.8445024,1,3.5705,0.4759,,1.74,0.1483,3.888,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642472100.0,1787421630.971334,1,4.18,0.4595,,2.198,0.1587,3.812,PRE_ALERT,NOMINAL,NORMAL,0,
1642473000.0,1787421631.0930893,1,4.1451,0.4458,,2.186,0.1149,1.128,NOMINAL,NOMINAL,NORMAL,0,
1642473900.0,1787421631.222313,1,4.5816,0.4982,,3.474,0.1301,1.369,NOMINAL,NOMINAL,NORMAL,0,
1642474800.0,1787421631.3443396,1,4.4994,0.4733,,2.164,0.1136,0.934,NOMINAL,NOMINAL,NORMAL,0,
1642475700.0,1787421631.4676743,1,4.0213,0.4161,,2.11,0.0889,0.804,NOMINAL,NOMINAL,NORMAL,0,
1642476600.0,1787421631.5935628,1,4.2007,0.4517,,2.677,0.1403,0.931,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642477500.0,1787421631.7203019,1,3.8459,0.4326,,1.812,0.169,4.2,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642478400.0,1787421631.846208,1,4.2695,0.4595,,2.625,0.1716,3.127,PRE_ALERT,NOMINAL,NORMAL,0,
1642479300.0,1787421631.9675283,1,4.0197,0.4326,,1.923,0.0979,0.878,NOMINAL,NOMINAL,NORMAL,0,
1642480200.0,1787421632.093454,1,4.0437,0.4785,,2.459,0.1139,0.897,NOMINAL,NOMINAL,NORMAL,0,
1642481100.0,1787421632.2208288,1,4.4728,0.4727,,3.184,0.1205,1.405,NOMINAL,NOMINAL,NORMAL,0,
1642482000.0,1787421632.3427513,1,4.1871,0.4455,,1.716,0.0998,0.952,NOMINAL,NOMINAL,NORMAL,0,
1642482900.0,1787421632.4676673,1,3.9359,0.4419,,1.959,0.108,1.175,NOMINAL,NOMINAL,NORMAL,0,
1642483800.0,1787421632.5925086,1,3.8014,0.4314,,2.169,0.0947,1.102,NOMINAL,NOMINAL,NORMAL,0,
1642484700.0,1787421632.717073,1,3.7784,0.4175,,2.033,0.1004,0.852,NOMINAL,NOMINAL,NORMAL,0,
1642485600.0,1787421632.8428063,1,3.8489,0.4349,,2.415,0.1068,0.939,NOMINAL,NOMINAL,NORMAL,0,
1642486500.0,1787421632.9678545,1,3.8383,0.4392,,2.286,0.0999,0.836,NOMINAL,NOMINAL,NORMAL,0,
1642487400.0,1787421633.0924213,1,3.7271,0.4231,,2.332,0.0951,1.024,NOMINAL,NOMINAL,NORMAL,0,
1642488300.0,1787421633.2166698,1,3.5682,0.4218,,2.07,0.0848,0.773,NOMINAL,NOMINAL,NORMAL,0,
1642489200.0,1787421633.3433127,1,4.0888,0.4667,,2.031,0.1196,1.177,NOMINAL,NOMINAL,NORMAL,0,
1642490100.0,1787421633.4671793,1,3.8809,0.4383,,1.871,0.0884,0.849,NOMINAL,NOMINAL,NORMAL,0,
1642491000.0,1787421633.5923095,1,3.7779,0.4306,,2.102,0.1112,1.056,NOMINAL,NOMINAL,NORMAL,0,
1642491900.0,1787421633.716399,1,3.8136,0.4329,,1.544,0.0682,0.664,NOMINAL,NOMINAL,NORMAL,0,
1642492800.0,1787421633.8416173,1,3.628,0.459,,1.884,0.0785,0.739,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642493700.0,1787421633.966148,1,3.6369,0.4183,,1.545,0.0703,0.618,NOMINAL,NOMINAL,NORMAL,0,
1642494600.0,1787421634.091262,1,3.6861,0.4144,,1.606,0.0611,0.681,NOMINAL,NOMINAL,NORMAL,0,
1642495500.0,1787421634.2168434,1,3.7139,0.4335,,1.807,0.0798,0.983,NOMINAL,NOMINAL,NORMAL,0,
1642496400.0,1787421634.343827,1,4.1326,0.4607,,2.3,0.1317,1.221,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642497300.0,1787421634.4666398,1,3.5994,0.4285,,1.744,0.0828,0.876,NOMINAL,NOMINAL,NORMAL,0,
1642498200.0,1787421634.5915012,1,3.5668,0.4136,,1.67,0.0928,1.112,NOMINAL,NOMINAL,NORMAL,0,
1642499100.0,1787421634.7168157,1,3.6179,0.4236,,1.918,0.0998,1.066,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642500000.0,1787421634.842535,1,3.7073,0.4687,,2.236,0.0994,1.209,NOMINAL,NOMINAL,NORMAL,0,
1642500900.0,1787421634.9672077,1,3.6941,0.432,,1.793,0.0956,1.096,NOMINAL,NOMINAL,NORMAL,0,
1642501800.0,1787421635.090544,1,2.0726,0.237,,1.735,0.06,0.727,NOMINAL,NOMINAL,NORMAL,0,
1642502700.0,1787421635.2217743,1,4.5518,0.4944,,3.592,0.1279,1.463,NOMINAL,NOMINAL,NORMAL,0,
1642503600.0,1787421635.344393,1,4.3454,0.4639,,2.02,0.1106,1.35,NOMINAL,NOMINAL,NORMAL,0,
1642504500.0,1787421635.4676454,1,4.043,0.4383,,1.713,0.1058,1.063,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642505400.0,1787421635.5945685,1,3.7119,0.422,,1.685,0.1736,4.037,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642506300.0,1787421635.7223666,1,4.4905,0.4733,,3.052,0.1895,3.545,PRE_ALERT,NOMINAL,NORMAL,0,
1642507200.0,1787421635.8442266,1,4.3974,0.4733,,2.484,0.0989,1.1,NOMINAL,NOMINAL,NORMAL,0,
1642508100.0,1787421635.9684627,1,4.4049,0.4657,,1.994,0.1038,0.835,NOMINAL,NOMINAL,NORMAL,0,
1642509000.0,1787421636.093298,1,4.076,0.4621,,2.02,0.4563,1.591,NOMINAL,NOMINAL,NORMAL,0,
1642509900.0,1787421636.2215486,1,4.675,0.4963,,3.157,0.1221,1.052,NOMINAL,NOMINAL,NORMAL,0,
1642510800.0,1787421636.3439837,1,4.4131,0.4842,,1.918,0.112,0.939,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642511700.0,1787421636.470833,1,4.2079,0.4509,,2.033,0.1702,3.551,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642512600.0,1787421636.595406,1,4.2872,0.4445,,1.983,0.1485,3.147,PRE_ALERT,NOMINAL,NORMAL,0,
1642513500.0,1787421636.7173333,1,3.9713,0.4451,,1.993,0.0878,0.75,NOMINAL,NOMINAL,NORMAL,0,
1642514400.0,1787421636.8418143,1,3.7709,0.4686,,1.9,0.0925,0.72,NOMINAL,NOMINAL,NORMAL,0,
1642515300.0,1787421636.9666598,1,3.691,0.4239,,1.827,0.0913,0.743,NOMINAL,NOMINAL,NORMAL,0,
1642516200.0,1787421637.092683,1,3.7309,0.4305,,2.382,0.111,0.937,NOMINAL,NOMINAL,NORMAL,0,
1642517100.0,1787421637.2187848,1,4.1592,0.5579,,2.364,0.2541,1.104,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642518000.0,1787421637.346216,1,4.3505,0.4649,,1.984,0.1759,3.536,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642518900.0,1787421637.470348,1,4.1207,0.4469,,2.069,0.1552,3.11,PRE_ALERT,NOMINAL,NORMAL,0,
1642519800.0,1787421637.5939362,1,4.3635,0.4946,,2.26,0.0963,0.86,NOMINAL,NOMINAL,NORMAL,0,
1642520700.0,1787421637.717301,1,4.0013,0.4571,,1.857,0.0785,0.769,NOMINAL,NOMINAL,NORMAL,0,
1642521600.0,1787421637.8423738,1,3.748,0.5044,,2.345,0.0831,0.843,NOMINAL,NOMINAL,NORMAL,0,
1642522500.0,1787421637.9681513,1,3.8782,0.4304,,2.297,0.1006,0.907,NOMINAL,NOMINAL,NORMAL,0,
1642523400.0,1787421638.0921156,1,3.8979,0.4392,,1.81,0.1021,0.819,NOMINAL,NOMINAL,NORMAL,0,
1642524300.0,1787421638.2169359,1,3.8308,0.4273,,1.86,0.0942,0.791,NOMINAL,NOMINAL,NORMAL,0,
