phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642523400.0,1786286631.8075871,1,0.947,0.1372,,0.554,0.0253,0.228,NOMINAL,NOMINAL,NORMAL,0,
1642524300.0,1786286631.9327843,1,0.9745,0.1433,,0.632,0.0274,0.24,NOMINAL,NOMINAL,NORMAL,0,
1642525200.0,1786286632.0577252,1,0.9784,0.1386,,0.596,0.0256,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642526100.0,1786286632.1826663,1,0.9614,0.1409,,0.556,0.0243,0.23,NOMINAL,NOMINAL,NORMAL,0,
1642527000.0,1786286632.308026,1,1.0734,0.145,,0.688,0.0302,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642527900.0,1786286632.4328446,1,1.0228,0.1392,,0.661,0.0298,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642528800.0,1786286632.5577483,1,1.0705,0.1404,,0.542,0.027,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642529700.0,1786286632.682697,1,0.9955,0.1387,,0.562,0.0284,0.235,NOMINAL,NOMINAL,NORMAL,0,
1642530600.0,1786286632.8075836,1,0.9604,0.1357,,0.555,0.025,0.223,NOMINAL,NOMINAL,NORMAL,0,
1642531500.0,1786286632.9328787,1,1.0277,0.1387,,0.651,0.027,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642532400.0,1786286633.0581696,1,1.1402,0.1514,,0.742,0.0318,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642533300.0,1786286633.183651,1,1.2591,0.1517,,0.846,0.0341,0.284,NOMINAL,NOMINAL,NORMAL,0,
1642534200.0,1786286633.3082721,1,1.1718,0.1465,,0.74,0.032,0.293,NOMINAL,NOMINAL,NORMAL,0,
1642535100.0,1786286633.4328659,1,1.064,0.1413,,0.644,0.0296,0.245,NOMINAL,NOMINAL,NORMAL,0,
1642536000.0,1786286633.5577872,1,1.0598,0.1387,,0.589,0.0282,0.25,NOMINAL,NOMINAL,NORMAL,0,
1642536900.0,1786286633.682626,1,0.9741,0.1335,,0.556,0.0285,0.231,NOMINAL,NOMINAL,NORMAL,0,
1642537800.0,1786286633.8075461,1,0.9321,0.1373,,0.538,0.0256,0.226,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642538700.0,1786286633.9328115,1,1.0021,0.138,,0.632,0.0287,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642539600.0,1786286634.057733,1,1.0053,0.1337,,0.583,0.0258,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642540500.0,1786286634.183607,1,1.2486,0.1541,,0.848,0.0348,0.296,NOMINAL,NOMINAL,NORMAL,0,
1642541400.0,1786286634.3082156,1,1.1523,0.1472,,0.724,0.0322,0.295,NOMINAL,NOMINAL,NORMAL,0,
1642542300.0,1786286634.4328437,1,1.0389,0.1391,,0.635,0.0295,0.246,NOMINAL,NOMINAL,NORMAL,0,
1642543200.0,1786286634.5578482,1,1.0516,0.1422,,0.638,0.0284,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642544100.0,1786286634.6828768,1,1.0558,0.1445,,0.612,0.03,0.246,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642545000.0,1786286634.807651,1,0.9795,0.1367,,0.572,0.027,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642545900.0,1786286634.9327898,1,0.9875,0.1381,,0.632,0.0275,0.238,NOMINAL,NOMINAL,NORMAL,0,
1642546800.0,1786286635.0577168,1,0.9878,0.1361,,0.585,0.0258,0.231,NOMINAL,NOMINAL,NORMAL,0,
1642547700.0,1786286635.182663,1,0.9666,0.1371,,0.571,0.0252,0.23,NOMINAL,NOMINAL,NORMAL,0,
1642548600.0,1786286635.3076913,1,0.9931,0.1357,,0.574,0.0265,0.23,NOMINAL,NOMINAL,NORMAL,0,
1642549500.0,1786286635.432824,1,1.0323,0.1413,,0.622,0.0275,0.239,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642550400.0,1786286635.5594294,1,1.0473,0.1354,0.6111,0.577,0.0476,1.235,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642551300.0,1786286635.683852,1,1.1518,0.142,,0.613,0.0466,1.104,PRE_ALERT,NOMINAL,NORMAL,0,
1642552200.0,1786286635.8078237,1,1.0478,0.1404,,0.609,0.0284,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642553100.0,1786286635.932742,1,0.9993,0.1413,,0.605,0.0255,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642554000.0,1786286636.0579634,1,1.0904,0.1416,,0.639,0.0274,0.25,NOMINAL,NOMINAL,NORMAL,0,
1642554900.0,1786286636.1829565,1,1.0672,0.1451,,0.674,0.0293,0.253,NOMINAL,NOMINAL,NORMAL,0,
1642555800.0,1786286636.3077762,1,1.0261,0.1409,,0.607,0.0277,0.241,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642556700.0,1786286636.4338486,1,1.0607,0.1438,,0.66,0.0463,1.178,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642557600.0,1786286636.5588927,1,1.1532,0.146,,0.629,0.0468,1.12,PRE_ALERT,NOMINAL,NORMAL,0,
1642558500.0,1786286636.682764,1,1.0518,0.1372,,0.571,0.0282,0.232,NOMINAL,NOMINAL,NORMAL,0,
1642559400.0,1786286636.8075666,1,0.9402,0.1325,,0.557,0.0245,0.226,NOMINAL,NOMINAL,NORMAL,0,
1642560300.0,1786286636.932701,1,0.9819,0.1334,,0.599,0.0276,0.237,NOMINAL,NOMINAL,NORMAL,0,
1642561200.0,1786286637.0578666,1,1.0538,0.1361,,0.626,0.0265,0.253,NOMINAL,NOMINAL,NORMAL,0,
1642562100.0,1786286637.1826742,1,0.9739,0.138,,0.587,0.0267,0.237,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642563000.0,1786286637.3087227,1,1.0163,0.1376,,0.608,0.0454,1.188,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642563900.0,1786286637.4339848,1,1.1445,0.17,,0.683,0.0482,1.131,PRE_ALERT,NOMINAL,NORMAL,0,
1642564800.0,1786286637.5580752,1,1.1635,0.1481,,0.634,0.0301,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642565700.0,1786286637.6829393,1,1.1102,0.141,,0.618,0.0291,0.25,NOMINAL,NOMINAL,NORMAL,0,
1642566600.0,1786286637.8076463,1,0.9946,0.1357,,0.566,0.0266,0.23,NOMINAL,NOMINAL,NORMAL,0,
1642567500.0,1786286637.9327238,1,0.9612,0.132,,0.588,0.0272,0.315,NOMINAL,NOMINAL,NORMAL,0,
1642568400.0,1786286638.0585136,1,1.2366,0.1551,,0.821,0.0311,0.404,NOMINAL,NOMINAL,NORMAL,0,
1642569300.0,1786286638.1836588,1,1.2495,0.157,,0.728,0.0337,0.411,NOMINAL,NOMINAL,NORMAL,0,
1642570200.0,1786286638.3078856,1,1.1262,0.1473,,0.529,0.0265,0.235,NOMINAL,NOMINAL,NORMAL,0,
1642571100.0,1786286638.4328086,1,1.0883,0.1441,,0.545,0.0266,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642572000.0,1786286638.5579574,1,1.1222,0.1463,,0.612,0.0284,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642572900.0,1786286638.6826775,1,1.0133,0.1398,,0.49,0.0266,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642573800.0,1786286638.807699,1,0.9533,0.1339,,0.503,0.023,0.395,NOMINAL,NOMINAL,NORMAL,0,
1642574700.0,1786286638.932602,1,0.9737,0.1353,,0.528,0.0249,0.216,NOMINAL,NOMINAL,NORMAL,0,
1642575600.0,1786286639.057861,1,1.0351,0.1376,,0.624,0.027,0.246,NOMINAL,NOMINAL,NORMAL,0,
1642576500.0,1786286639.1835206,1,1.2395,0.1569,,0.766,0.031,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642577400.0,1786286639.3078213,1,1.1222,0.1434,,0.507,0.0225,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642578300.0,1786286639.4327939,1,1.1066,0.1472,,0.527,0.0217,0.197,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642579200.0,1786286639.557917,1,1.0723,0.1442,,0.645,0.0279,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642580100.0,1786286639.6825516,1,0.988,0.1386,,0.486,0.0193,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642581000.0,1786286639.8074033,1,0.9487,0.136,,0.442,0.0164,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642581900.0,1786286639.9324808,1,0.9519,0.1312,,0.48,0.018,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642582800.0,1786286640.0584166,1,1.2369,0.1515,,0.755,0.0285,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642583700.0,1786286640.1830635,1,1.1175,0.1466,,0.685,0.0294,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642584600.0,1786286640.30768,1,1.0277,0.142,,0.514,0.0235,0.218,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642585500.0,1786286640.4324915,1,0.9563,0.1332,,0.486,0.0186,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642586400.0,1786286640.5581121,1,1.1509,0.1439,,0.677,0.0276,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642587300.0,1786286640.6827183,1,1.0347,0.141,,0.55,0.0235,0.223,NOMINAL,NOMINAL,NORMAL,0,
1642588200.0,1786286640.8077075,1,0.9976,0.1403,,0.586,0.025,0.234,NOMINAL,NOMINAL,NORMAL,0,
1642589100.0,1786286640.9326665,1,0.9643,0.138,,0.589,0.0224,0.225,NOMINAL,NOMINAL,NORMAL,0,
1642590000.0,1786286641.057822,1,1.0096,0.1369,,0.622,0.0253,0.238,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642590900.0,1786286641.1840415,1,1.101,0.1481,,0.683,0.0513,1.215,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642591800.0,1786286641.3087018,1,1.1305,0.1438,,0.554,0.0365,1.042,PRE_ALERT,NOMINAL,NORMAL,0,
1642592700.0,1786286641.4328516,1,1.0908,0.1484,,0.567,0.0233,0.222,NOMINAL,NOMINAL,NORMAL,0,
1642593600.0,1786286641.5581827,1,1.1874,0.1467,,0.66,0.0284,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642594500.0,1786286641.6827164,1,1.0367,0.1393,,0.475,0.0211,0.3,NOMINAL,NOMINAL,NORMAL,0,
1642595400.0,1786286641.8075218,1,1.0041,0.1396,,0.467,0.0185,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642596300.0,1786286641.9325492,1,0.9601,0.1372,,0.507,0.0218,0.211,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642597200.0,1786286642.058823,1,1.0502,0.1442,,0.616,0.0451,1.162,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642598100.0,1786286642.1838827,1,1.0884,0.1481,,0.652,0.0448,1.118,PRE_ALERT,NOMINAL,NORMAL,0,
1642599000.0,1786286642.307856,1,1.1012,0.146,,0.556,0.0238,0.226,NOMINAL,NOMINAL,NORMAL,0,
1642599900.0,1786286642.4325373,1,0.9881,0.1365,,0.468,0.0194,0.196,NOMINAL,NOMINAL,NORMAL,0,
1642600800.0,1786286642.5580733,1,1.1328,0.1469,,0.643,0.0295,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642601700.0,1786286642.682647,1,1.0403,0.1396,,0.481,0.0182,0.202,NOMINAL,NOMINAL,NORMAL,0,
1642602600.0,1786286642.8076482,1,1.0381,0.1426,,0.493,0.0193,0.2,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642603500.0,1786286642.9326038,1,0.9879,0.1337,,0.508,0.0206,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642604400.0,1786286643.0581708,1,1.1754,0.1502,,0.7,0.0295,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642605300.0,1786286643.1836405,1,1.2638,0.1586,,0.788,0.0328,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642606200.0,1786286643.307822,1,1.1124,0.1474,,0.528,0.0229,0.222,NOMINAL,NOMINAL,NORMAL,0,
1642607100.0,1786286643.4324234,1,0.9031,0.1363,,0.481,0.0196,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642608000.0,1786286643.558086,1,1.1062,0.1441,,0.703,0.0284,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642608900.0,1786286643.6825812,1,1.0112,0.1395,,0.479,0.0195,0.198,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642609800.0,1786286643.8075626,1,1.0053,0.1388,,0.474,0.0209,0.203,NOMINAL,NOMINAL,NORMAL,0,
1642610700.0,1786286643.932487,1,0.9622,0.1337,,0.474,0.019,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642611600.0,1786286644.0578117,1,1.0095,0.1362,,0.608,0.024,0.241,NOMINAL,NOMINAL,NORMAL,0,
1642612500.0,1786286644.1835713,1,1.2673,0.156,,0.771,0.0337,0.294,NOMINAL,NOMINAL,NORMAL,0,
1642613400.0,1786286644.3078754,1,1.1284,0.1474,,0.518,0.0248,0.222,NOMINAL,NOMINAL,NORMAL,0,
1642614300.0,1786286644.432722,1,0.9913,0.1359,,0.607,0.0246,0.229,NOMINAL,NOMINAL,NORMAL,0,
1642615200.0,1786286644.558297,1,1.1951,0.1477,,0.722,0.0323,0.316,NOMINAL,NOMINAL,NORMAL,0,
1642616100.0,1786286644.6829102,1,1.0708,0.1421,,0.59,0.0298,0.327,NOMINAL,NOMINAL,NORMAL,0,
1642617000.0,1786286644.8077898,1,1.0435,0.136,,0.625,0.0291,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642617900.0,1786286644.9328246,1,1.0498,0.1378,,0.621,0.0292,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642618800.0,1786286645.0579054,1,1.0864,0.1407,,0.621,0.0297,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642619700.0,1786286645.1828578,1,1.0403,0.1382,,0.663,0.0293,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642620600.0,1786286645.3078022,1,1.0287,0.1379,,0.602,0.0262,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642621500.0,1786286645.4326773,1,0.9905,0.1373,,0.578,0.0262,0.236,NOMINAL,NOMINAL,NORMAL,0,
1642622400.0,1786286645.5580134,1,1.1231,0.1424,,0.652,0.0305,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642623300.0,1786286645.6827836,1,1.0444,0.1422,,0.586,0.0287,0.252,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642624200.0,1786286645.8076358,1,0.9799,0.1335,,0.567,0.0252,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642625100.0,1786286645.9326959,1,0.9751,0.1349,,0.63,0.0258,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642626000.0,1786286646.0578995,1,1.0497,0.1357,,0.69,0.0272,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642626900.0,1786286646.1830804,1,1.1026,0.1451,,0.723,0.0292,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642627800.0,1786286646.3078928,1,1.0663,0.1404,,0.626,0.0273,0.253,NOMINAL,NOMINAL,NORMAL,0,
1642628700.0,1786286646.4327352,1,0.9968,0.1367,,0.652,0.0253,0.232,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642629600.0,1786286646.5585938,1,1.0258,0.1368,,0.565,0.0424,1.164,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642630500.0,1786286646.6842265,1,1.2175,0.1504,,0.707,0.05,1.195,PRE_ALERT,NOMINAL,NORMAL,0,
1642631400.0,1786286646.8079944,1,1.144,0.1453,,0.638,0.0287,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642632300.0,1786286646.9334073,1,1.22,0.1586,,0.769,0.0319,0.28,NOMINAL,NOMINAL,NORMAL,0,
1642633200.0,1786286647.0579941,1,1.1372,0.1484,,0.644,0.028,0.266,NOMINAL,NOMINAL,NORMAL,0,
1642634100.0,1786286647.1828163,1,1.0427,0.1419,,0.617,0.0263,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642635000.0,1786286647.3079038,1,1.061,0.1452,,0.641,0.0279,0.255,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642635900.0,1786286647.4336,1,1.006,0.1377,,0.585,0.0424,1.157,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642636800.0,1786286647.559832,1,1.2151,0.1381,0.6247,0.634,0.0506,1.223,PRE_ALERT,NOMINAL,NORMAL,0,
1642637700.0,1786286647.6831107,1,1.1616,0.1479,,0.664,0.0306,0.266,NOMINAL,NOMINAL,NORMAL,0,
1642638600.0,1786286647.8077924,1,1.0584,0.1439,,0.603,0.0288,0.25,NOMINAL,NOMINAL,NORMAL,0,
1642639500.0,1786286647.9327877,1,1.0452,0.1399,,0.607,0.0286,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642640400.0,1786286648.0584702,1,1.251,0.1567,,0.836,0.034,0.311,NOMINAL,NOMINAL,NORMAL,0,
1642641300.0,1786286648.18377,1,1.2739,0.161,,0.907,0.0362,0.31,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642642200.0,1786286648.3091483,1,1.1747,0.1504,,0.696,0.0498,1.233,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642643100.0,1786286648.433908,1,1.1346,0.1457,,0.659,0.0474,1.151,PRE_ALERT,NOMINAL,NORMAL,0,
1642644000.0,1786286648.5577962,1,1.095,0.143,,0.568,0.0267,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642644900.0,1786286648.6830788,1,1.1244,0.1462,,0.741,0.0301,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642645800.0,1786286648.8075733,1,0.9491,0.1332,,0.584,0.028,0.238,NOMINAL,NOMINAL,NORMAL,0,
1642646700.0,1786286648.9327128,1,1.0086,0.1392,,0.605,0.0278,0.23,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642647600.0,1786286649.0586765,1,1.0181,0.1391,,0.606,0.0445,1.151,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642648500.0,1786286649.1847084,1,1.2607,0.1574,,0.916,0.0541,1.256,PRE_ALERT,NOMINAL,NORMAL,0,
1642649400.0,1786286649.3082511,1,1.1938,0.1499,,0.671,0.0317,0.306,NOMINAL,NOMINAL,NORMAL,0,
1642650300.0,1786286649.4327564,1,1.0454,0.1371,,0.588,0.0295,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642651200.0,1786286649.5577452,1,1.0499,0.1418,,0.581,0.0265,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642652100.0,1786286649.6829436,1,1.0857,0.1407,,0.665,0.0306,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642653000.0,1786286649.8077168,1,1.0385,0.1406,,0.589,0.0268,0.235,NOMINAL,NOMINAL,NORMAL,0,
1642653900.0,1786286649.9326649,1,0.9996,0.1365,,0.583,0.0267,0.232,NOMINAL,NOMINAL,NORMAL,0,
1642654800.0,1786286650.0577834,1,1.0507,0.1369,,0.595,0.0271,0.24,NOMINAL,NOMINAL,NORMAL,0,
1642655700.0,1786286650.1836994,1,1.266,0.1533,,0.88,0.0332,0.296,NOMINAL,NOMINAL,NORMAL,0,
1642656600.0,1786286650.3081653,1,1.1547,0.1499,,0.689,0.0304,0.288,NOMINAL,NOMINAL,NORMAL,0,
1642657500.0,1786286650.433359,1,1.0224,0.1384,,1.197,0.0288,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642658400.0,1786286650.5578413,1,1.0469,0.141,,0.615,0.0302,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642659300.0,1786286650.682895,1,1.0238,0.1401,,0.661,0.0295,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642660200.0,1786286650.8076878,1,0.9769,0.1389,,0.633,0.0257,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642661100.0,1786286650.9338322,1,1.0123,0.1329,,0.638,0.0284,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642662000.0,1786286651.0584865,1,1.0317,0.1382,,0.671,0.0275,0.25,NOMINAL,NOMINAL,NORMAL,0,
1642662900.0,1786286651.1836073,1,1.0787,0.1428,,0.731,0.03,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642663800.0,1786286651.3082082,1,0.9729,0.137,,0.572,0.0241,0.255,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642664700.0,1786286651.434256,1,0.9723,0.1401,,0.634,0.0436,1.199,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642665600.0,1786286651.5594707,1,1.1055,0.1498,,0.655,0.0443,1.139,PRE_ALERT,NOMINAL,NORMAL,0,
1642666500.0,1786286651.683328,1,1.0285,0.1432,,0.592,0.0236,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642667400.0,1786286651.808384,1,1.0372,0.1439,,0.629,0.0271,0.28,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642668300.0,1786286651.9333816,1,1.0704,0.1354,,0.615,0.0269,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642669200.0,1786286652.0585477,1,1.0003,0.1395,,0.765,0.0289,0.29,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642670100.0,1786286652.1843266,1,1.0048,0.1426,,0.656,0.0438,1.21,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642671000.0,1786286652.3086805,1,1.1409,0.1515,,0.706,0.026,0.252,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642671900.0,1786286652.4343765,1,1.1091,0.1415,,0.625,0.043,1.154,PRE_ALERT,NOMINAL,NORMAL,0,
1642672800.0,1786286652.558318,1,1.01,0.1385,,0.627,0.0277,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642673700.0,1786286652.6832075,1,0.9896,0.1404,,0.544,0.0247,0.237,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642674600.0,1786286652.8086133,1,1.138,0.1465,,0.651,0.0271,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642675500.0,1786286652.9334512,1,1.0769,0.1464,,0.615,0.0272,0.25,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642676400.0,1786286653.0598555,1,1.1205,0.161,,0.798,0.0523,1.337,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642677300.0,1786286653.184294,1,1.2787,0.1606,,0.829,0.0349,0.346,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642678200.0,1786286653.3096905,1,1.1916,0.1517,,0.677,0.0489,1.204,PRE_ALERT,NOMINAL,NORMAL,0,
1642679100.0,1786286653.4333837,1,1.0685,0.1425,,0.581,0.0261,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642680000.0,1786286653.558577,1,1.0301,0.1467,,0.635,0.0285,0.417,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642680900.0,1786286653.6843207,1,1.0264,0.1436,,0.608,0.043,1.198,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642681800.0,1786286653.8087137,1,1.1629,0.1531,,0.69,0.0284,0.264,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642682700.0,1786286653.9344075,1,1.1512,0.1484,,0.596,0.0424,1.16,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642683600.0,1786286654.0594015,1,1.0747,0.1447,,0.642,0.0393,1.144,ALERT,NOMINAL,NORMAL,0,
1642684500.0,1786286654.184302,1,1.2677,0.1594,,0.885,0.0347,0.35,NOMINAL,NOMINAL,NORMAL,0,
1642685400.0,1786286654.3087053,1,1.1265,0.1472,,0.737,0.032,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642686300.0,1786286654.4334002,1,1.0441,0.1438,,0.627,0.0287,0.26,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642687200.0,1786286654.5597932,1,1.0104,0.1439,,0.651,0.0446,1.698,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642688100.0,1786286654.683732,1,1.1483,0.1526,,0.702,0.0314,0.278,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642689000.0,1786286654.8096387,1,1.1421,0.1501,,0.721,0.0475,1.203,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642689900.0,1786286654.9344766,1,1.1367,0.1485,,0.661,0.0431,1.137,ALERT,NOMINAL,NORMAL,0,
1642690800.0,1786286655.0583596,1,0.9801,0.138,,0.571,0.0242,0.342,NOMINAL,NOMINAL,NORMAL,0,
1642691700.0,1786286655.1834347,1,1.0278,0.1437,,0.644,0.027,0.255,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642692600.0,1786286655.3083134,1,0.9784,0.1378,,0.597,0.05,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642693500.0,1786286655.4331455,1,0.8808,0.1364,,0.602,0.0273,0.245,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642694400.0,1786286655.5580058,1,0.8566,0.1266,,0.549,0.052,0.311,NOMINAL,NOMINAL,NORMAL,0,
1642695300.0,1786286655.6836016,1,1.05,0.1446,,0.722,0.0289,0.262,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642696200.0,1786286655.808286,1,1.051,0.141,,0.51,0.0437,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642697100.0,1786286655.933266,1,0.9927,0.1349,,0.589,0.0233,0.238,NOMINAL,NOMINAL,NORMAL,0,
1642698000.0,1786286656.0580983,1,0.9039,0.1321,,0.548,0.0208,0.227,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642698900.0,1786286656.1836715,1,1.0864,0.143,,0.722,0.0292,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642699800.0,1786286656.3083637,1,0.9892,0.137,,0.623,0.0249,0.273,NOMINAL,NOMINAL,NORMAL,0,
1642700700.0,1786286656.4332922,1,0.9074,0.1312,,0.58,0.0226,0.343,NOMINAL,NOMINAL,NORMAL,0,
1642701600.0,1786286656.5581038,1,0.9233,0.1336,,0.515,0.0236,0.245,NOMINAL,NOMINAL,NORMAL,0,
1642702500.0,1786286656.683298,1,0.9439,0.1322,,0.639,0.0242,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642703400.0,1786286656.808098,1,0.9253,0.1311,,0.564,0.0234,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642704300.0,1786286656.933513,1,1.0798,0.1438,,0.63,0.027,0.257,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642705200.0,1786286657.058208,1,0.9552,0.1356,,0.542,0.0228,0.235,NOMINAL,NOMINAL,NORMAL,0,
1642706100.0,1786286657.1833313,1,0.9687,0.1353,,0.662,0.0256,0.24,NOMINAL,NOMINAL,NORMAL,0,
1642707000.0,1786286657.3082747,1,0.9558,0.1341,,0.613,0.0213,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642707900.0,1786286657.4330406,1,0.9117,0.1278,,0.502,0.0196,0.205,NOMINAL,NOMINAL,NORMAL,0,
1642708800.0,1786286657.5579333,1,0.9099,0.1263,,0.482,0.0179,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642709700.0,1786286657.6832287,1,0.909,0.1259,,0.638,0.0234,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642710600.0,1786286657.8081226,1,0.9255,0.1309,,0.566,0.0201,0.24,NOMINAL,NOMINAL,NORMAL,0,
