phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642912200.0,1786277143.4132383,1,3.3886,0.3766,,1.89,0.0994,0.793,NOMINAL,NOMINAL,NORMAL,0,
1642913100.0,1786277143.537738,1,3.1022,0.3894,,1.859,0.099,0.768,NOMINAL,NOMINAL,NORMAL,0,
1642914000.0,1786277143.6607392,1,1.9141,0.2111,,1.431,0.0536,0.646,NOMINAL,NOMINAL,NORMAL,0,
1642914900.0,1786277143.788183,1,1.5833,0.4268,,3.621,0.1349,1.188,NOMINAL,NOMINAL,NORMAL,0,
1642915800.0,1786277143.9162061,1,4.1177,0.4685,,2.539,0.1124,1.355,NOMINAL,NOMINAL,NORMAL,0,
1642916700.0,1786277144.039646,1,3.9407,0.4048,,2.083,0.1128,0.858,NOMINAL,NOMINAL,NORMAL,0,
1642917600.0,1786277144.1640553,1,3.5901,0.3878,,2.144,0.105,0.845,NOMINAL,NOMINAL,NORMAL,0,
1642918500.0,1786277144.2888432,1,3.4685,0.3978,,2.172,0.1082,0.859,NOMINAL,NOMINAL,NORMAL,0,
1642919400.0,1786277144.4141588,1,3.5819,0.4018,,2.32,0.1222,0.895,NOMINAL,NOMINAL,NORMAL,0,
1642920300.0,1786277144.539192,1,3.4251,0.4338,,2.018,0.1067,0.824,NOMINAL,NOMINAL,NORMAL,0,
1642921200.0,1786277144.6637537,1,3.4143,0.3908,,1.84,0.1033,0.758,NOMINAL,NOMINAL,NORMAL,0,
1642922100.0,1786277144.7894917,1,3.8132,0.354,,1.338,0.0324,0.344,NOMINAL,NOMINAL,NORMAL,0,
1642923000.0,1786277144.9169986,1,4.4341,0.4481,,3.356,0.1279,0.964,NOMINAL,NOMINAL,NORMAL,0,
1642923900.0,1786277145.039652,1,3.9343,0.4021,,2.143,0.1158,0.858,NOMINAL,NOMINAL,NORMAL,0,
1642924800.0,1786277145.1646323,1,3.7061,0.391,,2.528,0.1076,0.909,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642925700.0,1786277145.2884448,1,3.4746,0.3616,,1.946,0.109,0.827,NOMINAL,NOMINAL,NORMAL,0,
1642926600.0,1786277145.4136674,1,3.3787,0.3667,,2.364,0.0954,0.789,NOMINAL,NOMINAL,NORMAL,0,
1642927500.0,1786277145.537982,1,3.3133,0.3626,,1.727,0.1149,0.823,NOMINAL,NOMINAL,NORMAL,0,
1642928400.0,1786277145.6632516,1,3.297,0.3578,,1.734,0.101,0.803,NOMINAL,NOMINAL,NORMAL,0,
1642929300.0,1786277145.7877553,1,3.0204,0.3834,,2.424,0.0958,0.79,NOMINAL,NOMINAL,NORMAL,0,
1642930200.0,1786277145.915041,1,3.8233,0.4077,,2.636,0.1099,0.957,NOMINAL,NOMINAL,NORMAL,0,
1642931100.0,1786277146.0407531,1,3.7766,0.4981,,3.452,0.1525,0.936,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642932000.0,1786277146.1632364,1,3.1465,0.4175,,2.24,0.0947,0.763,NOMINAL,NOMINAL,NORMAL,0,
1642932900.0,1786277146.2878206,1,2.9814,0.3638,,2.065,0.0837,0.709,NOMINAL,NOMINAL,NORMAL,0,
1642933800.0,1786277146.4121714,1,2.8537,0.347,,1.756,0.0804,0.709,NOMINAL,NOMINAL,NORMAL,0,
1642934700.0,1786277146.5374813,1,2.8173,0.3408,,2.133,0.0789,0.705,NOMINAL,NOMINAL,NORMAL,0,
1642935600.0,1786277146.6625333,1,2.7819,0.3361,,2.202,0.0825,0.686,NOMINAL,NOMINAL,NORMAL,0,
1642936500.0,1786277146.7845678,1,1.0398,0.2179,,1.306,0.0427,0.411,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642937400.0,1786277146.918041,1,3.7589,0.4142,,2.467,0.1895,4.24,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642938300.0,1786277147.0448124,1,4.2653,0.4419,,3.386,0.1749,3.522,PRE_ALERT,NOMINAL,NORMAL,0,
1642939200.0,1786277147.1646807,1,3.6728,0.4155,,2.498,0.1055,0.891,NOMINAL,NOMINAL,NORMAL,0,
1642940100.0,1786277147.2884724,1,3.4417,0.3846,,1.907,0.0969,0.864,NOMINAL,NOMINAL,NORMAL,0,
1642941000.0,1786277147.4151742,1,3.65,0.4067,,2.738,0.1078,1.353,NOMINAL,NOMINAL,NORMAL,0,
1642941900.0,1786277147.5391624,1,3.5194,0.3871,,2.6,0.0968,0.838,NOMINAL,NOMINAL,NORMAL,0,
1642942800.0,1786277147.6631505,1,3.1928,0.5076,,1.899,0.1012,0.803,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642943700.0,1786277147.7891667,1,2.7897,0.2972,,1.757,0.1511,2.66,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642944600.0,1786277147.9195762,1,4.2237,0.4511,,3.303,0.1965,3.516,PRE_ALERT,NOMINAL,NORMAL,0,
1642945500.0,1786277148.0422072,1,4.2498,0.43,,3.549,0.1142,0.944,NOMINAL,NOMINAL,NORMAL,0,
1642946400.0,1786277148.163934,1,3.5459,0.3931,,2.102,0.107,0.854,NOMINAL,NOMINAL,NORMAL,0,
1642947300.0,1786277148.2881505,1,3.2295,0.3749,,1.948,0.0947,0.815,NOMINAL,NOMINAL,NORMAL,0,
1642948200.0,1786277148.4130242,1,3.0332,0.356,,2.279,0.0924,0.767,NOMINAL,NOMINAL,NORMAL,0,
1642949100.0,1786277148.5376616,1,2.9427,0.3546,,2.018,0.0896,0.784,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642950000.0,1786277148.6608303,1,1.9189,0.2212,,1.706,0.0489,0.472,NOMINAL,NOMINAL,NORMAL,0,
1642950900.0,1786277148.7861724,1,2.0602,0.2883,,1.482,0.0552,0.492,NOMINAL,NOMINAL,NORMAL,0,
1642951800.0,1786277148.9169872,1,4.1992,0.492,,3.524,0.1223,1.081,NOMINAL,NOMINAL,NORMAL,0,
1642952700.0,1786277149.0420709,1,4.0093,0.4185,,4.147,0.11,0.972,NOMINAL,NOMINAL,NORMAL,0,
1642953600.0,1786277149.1642003,1,3.3783,0.4008,,2.593,0.1009,0.862,NOMINAL,NOMINAL,NORMAL,0,
1642954500.0,1786277149.288313,1,3.2148,0.387,,2.063,0.105,0.824,NOMINAL,NOMINAL,NORMAL,0,
1642955400.0,1786277149.4164808,1,4.011,0.487,,2.997,0.1208,1.109,NOMINAL,NOMINAL,NORMAL,0,
1642956300.0,1786277149.5388286,1,3.5616,0.3835,,2.074,0.098,0.807,NOMINAL,NOMINAL,NORMAL,0,
1642957200.0,1786277149.6632457,1,3.1608,0.4044,,2.233,0.0871,0.717,NOMINAL,NOMINAL,NORMAL,0,
1642958100.0,1786277149.79359,1,4.5058,0.4865,,3.387,0.1414,1.257,NOMINAL,NOMINAL,NORMAL,0,
1642959000.0,1786277149.9156091,1,4.0493,0.4275,,2.66,0.1154,0.923,NOMINAL,NOMINAL,NORMAL,0,
1642959900.0,1786277150.0416777,1,4.1162,0.4008,,3.929,0.1066,0.868,NOMINAL,NOMINAL,NORMAL,0,
1642960800.0,1786277150.1638541,1,3.2479,0.4133,,2.631,0.0887,0.756,NOMINAL,NOMINAL,NORMAL,0,
1642961700.0,1786277150.2882748,1,3.2229,0.365,,2.057,0.0825,0.822,NOMINAL,NOMINAL,NORMAL,0,
1642962600.0,1786277150.4137802,1,3.2547,0.3735,,2.672,0.094,0.765,NOMINAL,NOMINAL,NORMAL,0,
1642963500.0,1786277150.538778,1,3.256,0.3918,,2.618,0.0914,0.821,NOMINAL,NOMINAL,NORMAL,0,
1642964400.0,1786277150.6632466,1,2.9695,0.3702,,2.419,0.0995,0.947,NOMINAL,NOMINAL,NORMAL,0,
1642965300.0,1786277150.7882426,1,2.9982,0.3594,,2.495,0.0925,0.772,NOMINAL,NOMINAL,NORMAL,0,
1642966200.0,1786277150.9157252,1,3.8323,0.3944,,3.194,0.1126,0.848,NOMINAL,NOMINAL,NORMAL,0,
1642967100.0,1786277151.0411112,1,3.8971,0.4284,,3.155,0.1117,1.01,NOMINAL,NOMINAL,NORMAL,0,
1642968000.0,1786277151.1631663,1,3.1059,0.4083,,2.184,0.0907,0.709,NOMINAL,NOMINAL,NORMAL,0,
1642968900.0,1786277151.2879572,1,3.1379,0.3668,,1.997,0.086,0.704,NOMINAL,NOMINAL,NORMAL,0,
1642969800.0,1786277151.412831,1,2.9062,0.3574,,2.227,0.0868,0.765,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642970700.0,1786277151.5379786,1,2.8108,0.3726,,2.57,0.0887,0.706,NOMINAL,NOMINAL,NORMAL,0,
1642971600.0,1786277151.662938,1,2.7684,0.359,,2.326,0.0813,0.737,NOMINAL,NOMINAL,NORMAL,0,
1642972500.0,1786277151.7880127,1,2.8207,0.3801,,2.324,0.0824,0.757,NOMINAL,NOMINAL,NORMAL,0,
1642973400.0,1786277151.9153483,1,3.7421,0.4153,,2.618,0.1077,1.025,NOMINAL,NOMINAL,NORMAL,0,
1642974300.0,1786277152.0386539,1,3.3917,0.3872,,2.111,0.0975,0.857,NOMINAL,NOMINAL,NORMAL,0,
1642975200.0,1786277152.1651094,1,3.6681,0.4092,,2.856,0.1111,0.994,NOMINAL,NOMINAL,NORMAL,0,
1642976100.0,1786277152.2879412,1,3.1193,0.3614,,1.928,0.0962,0.775,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642977000.0,1786277152.412926,1,2.9666,0.369,,2.247,0.0868,0.728,NOMINAL,NOMINAL,NORMAL,0,
1642977900.0,1786277152.5375133,1,2.6953,0.3504,,2.331,0.0901,0.658,NOMINAL,NOMINAL,NORMAL,0,
1642978800.0,1786277152.6625159,1,2.666,0.3305,,2.334,0.0844,0.643,NOMINAL,NOMINAL,NORMAL,0,
1642979700.0,1786277152.7875724,1,2.7647,0.3749,,1.972,0.0929,0.708,NOMINAL,NOMINAL,NORMAL,0,
1642980600.0,1786277152.914785,1,3.5164,0.3918,,2.487,0.098,1.106,NOMINAL,NOMINAL,NORMAL,0,
1642981500.0,1786277153.0390081,1,3.5071,0.3733,,2.211,0.1016,0.828,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642982400.0,1786277153.1710167,1,3.5983,0.3674,1.8653,3.421,0.1868,3.955,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642983300.0,1786277153.291975,1,3.6929,0.3959,,2.388,0.1713,3.278,PRE_ALERT,NOMINAL,NORMAL,0,
1642984200.0,1786277153.4141133,1,3.5567,0.3729,,2.218,0.1077,0.829,NOMINAL,NOMINAL,NORMAL,0,
1642985100.0,1786277153.5388155,1,3.4703,0.3865,,2.228,0.1153,0.812,NOMINAL,NOMINAL,NORMAL,0,
1642986000.0,1786277153.6606529,1,1.8542,0.209,,1.549,0.0533,0.544,NOMINAL,NOMINAL,NORMAL,0,
1642986900.0,1786277153.7935436,1,4.1906,0.5632,,3.711,0.1269,1.151,NOMINAL,NOMINAL,NORMAL,0,
1642987800.0,1786277153.915733,1,4.0742,0.4676,,2.595,0.1102,0.832,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642988700.0,1786277154.0424066,1,3.6641,0.426,,2.519,0.1636,3.586,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642989600.0,1786277154.1705017,1,4.2049,0.4259,,3.421,0.2012,4.332,PRE_ALERT,NOMINAL,NORMAL,0,
1642990500.0,1786277154.2894654,1,3.5768,0.387,,2.541,0.1026,0.806,NOMINAL,NOMINAL,NORMAL,0,
1642991400.0,1786277154.4134827,1,3.1943,0.3551,,2.375,0.0925,0.782,NOMINAL,NOMINAL,NORMAL,0,
1642992300.0,1786277154.5380025,1,3.1333,0.3623,,1.999,0.0951,0.741,NOMINAL,NOMINAL,NORMAL,0,
1642993200.0,1786277154.663005,1,2.9648,0.3451,,2.28,0.0807,0.768,NOMINAL,NOMINAL,NORMAL,0,
1642994100.0,1786277154.794076,1,4.463,0.473,,3.708,0.1323,1.36,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642995000.0,1786277154.909379,1,1.6328,0.2275,,1.045,0.0407,0.411,NOMINAL,NOMINAL,NORMAL,0,
1642995900.0,1786277155.0398173,1,3.7322,0.45,,2.512,0.1119,0.983,NOMINAL,NOMINAL,NORMAL,0,
1642996800.0,1786277155.1653924,1,3.9684,0.4082,,2.548,0.1208,0.919,NOMINAL,NOMINAL,NORMAL,0,
1642997700.0,1786277155.2902741,1,3.7582,0.379,,2.447,0.1108,1.478,NOMINAL,NOMINAL,NORMAL,0,
1642998600.0,1786277155.4188385,1,4.3335,0.4479,,4.398,0.1423,1.111,NOMINAL,NOMINAL,NORMAL,0,
1642999500.0,1786277155.539802,1,3.9318,0.4134,,2.14,0.1079,0.84,NOMINAL,NOMINAL,NORMAL,0,
1643000400.0,1786277155.6640384,1,3.533,0.3686,,2.334,0.1007,0.788,NOMINAL,NOMINAL,NORMAL,0,
1643001300.0,1786277155.7884426,1,3.3209,0.3797,,2.046,0.0973,0.847,NOMINAL,NOMINAL,NORMAL,0,
1643002200.0,1786277155.9141238,1,3.5202,0.3594,,2.388,0.0294,0.289,NOMINAL,NOMINAL,NORMAL,0,
1643003100.0,1786277156.0398734,1,3.8606,0.4744,,2.423,0.1064,0.877,NOMINAL,NOMINAL,NORMAL,0,
1643004000.0,1786277156.1656094,1,3.9191,0.4165,,2.941,0.0995,0.91,NOMINAL,NOMINAL,NORMAL,0,
1643004900.0,1786277156.2893975,1,3.5562,0.3807,,2.645,0.0907,0.803,NOMINAL,NOMINAL,NORMAL,0,
1643005800.0,1786277156.4141045,1,3.4876,0.3668,,2.528,0.0974,0.792,NOMINAL,NOMINAL,NORMAL,0,
1643006700.0,1786277156.5388203,1,3.3698,0.3544,,2.592,0.0964,0.763,NOMINAL,NOMINAL,NORMAL,0,
1643007600.0,1786277156.663156,1,3.1702,0.4389,,2.101,0.0902,0.711,NOMINAL,NOMINAL,NORMAL,0,
1643008500.0,1786277156.789075,1,3.1716,0.3409,,2.855,0.1019,0.751,NOMINAL,NOMINAL,NORMAL,0,
1643009400.0,1786277156.9091597,1,1.5342,0.222,,1.001,0.0411,0.395,NOMINAL,NOMINAL,NORMAL,0,
1643010300.0,1786277157.039376,1,3.6069,0.3878,,2.448,0.1029,0.884,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643011200.0,1786277157.164027,1,3.4553,0.3904,,2.358,0.0986,0.772,NOMINAL,NOMINAL,NORMAL,0,
1643012100.0,1786277157.2907212,1,3.8034,0.4041,,2.405,0.1052,1.855,NOMINAL,NOMINAL,NORMAL,0,
1643013000.0,1786277157.4137342,1,3.6195,0.4,,1.922,0.1117,0.942,NOMINAL,NOMINAL,NORMAL,0,
1643013900.0,1786277157.5381892,1,3.198,0.3701,,2.109,0.0956,0.767,NOMINAL,NOMINAL,NORMAL,0,
1643014800.0,1786277157.6633632,1,2.9415,0.3489,,2.271,0.0932,0.93,NOMINAL,NOMINAL,NORMAL,0,
1643015700.0,1786277157.788493,1,2.9813,0.3606,,2.472,0.0937,0.777,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643016600.0,1786277157.9140716,1,2.4771,0.265,,2.18,0.1368,2.61,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643017500.0,1786277158.0450075,1,4.0858,0.4449,,3.699,0.179,3.511,PRE_ALERT,NOMINAL,NORMAL,0,
1643018400.0,1786277158.1654787,1,3.7588,0.4373,,2.643,0.1111,1.144,NOMINAL,NOMINAL,NORMAL,0,
1643019300.0,1786277158.2898736,1,3.6993,0.3952,,2.501,0.115,1.021,NOMINAL,NOMINAL,NORMAL,0,
1643020200.0,1786277158.4137006,1,3.3156,0.3638,,2.437,0.0962,0.831,NOMINAL,NOMINAL,NORMAL,0,
1643021100.0,1786277158.5380638,1,3.051,0.3574,,2.22,0.0944,0.726,NOMINAL,NOMINAL,NORMAL,0,
1643022000.0,1786277158.6609302,1,1.9382,0.2239,,1.597,0.0564,0.496,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643022900.0,1786277158.797233,1,5.3602,0.461,,3.497,0.1966,4.384,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643023800.0,1786277158.9183984,1,4.0586,0.4194,,2.555,0.1787,3.895,PRE_ALERT,NOMINAL,NORMAL,0,
1643024700.0,1786277159.0412776,1,3.8707,0.429,,3.395,0.1062,0.981,NOMINAL,NOMINAL,NORMAL,0,
1643025600.0,1786277159.1647065,1,3.4616,0.4226,,2.56,0.1018,1.15,NOMINAL,NOMINAL,NORMAL,0,
1643026500.0,1786277159.290739,1,3.8947,0.4248,,2.766,0.1085,0.954,NOMINAL,NOMINAL,NORMAL,0,
1643027400.0,1786277159.4138417,1,3.3587,0.3951,,2.43,0.0971,0.866,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643028300.0,1786277159.541379,1,3.3003,0.3993,,2.296,0.1594,3.607,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643029200.0,1786277159.6683056,1,3.8173,0.4523,,2.725,0.1652,3.752,PRE_ALERT,NOMINAL,NORMAL,0,
1643030100.0,1786277159.7935586,1,4.4036,0.5004,,3.593,0.1362,1.175,NOMINAL,NOMINAL,NORMAL,0,
1643031000.0,1786277159.9150093,1,3.7963,0.4157,,2.305,0.1087,0.802,NOMINAL,NOMINAL,NORMAL,0,
1643031900.0,1786277160.0423036,1,4.2465,0.4639,,3.25,0.1134,1.016,NOMINAL,NOMINAL,NORMAL,0,
1643032800.0,1786277160.1657267,1,3.7578,0.4279,,2.909,0.109,0.91,NOMINAL,NOMINAL,NORMAL,0,
1643033700.0,1786277160.2893775,1,3.469,0.392,,2.232,0.0913,1.064,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643034600.0,1786277160.4168725,1,3.2266,0.3803,,2.37,0.1625,3.989,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643035500.0,1786277160.5421598,1,3.6477,0.4719,,2.224,0.1716,3.586,PRE_ALERT,NOMINAL,NORMAL,0,
1643036400.0,1786277160.6635108,1,3.3541,0.4077,,2.015,0.09,0.753,NOMINAL,NOMINAL,NORMAL,0,
1643037300.0,1786277160.787941,1,3.0903,0.372,,1.973,0.0772,0.743,NOMINAL,NOMINAL,NORMAL,0,
1643038200.0,1786277160.9122522,1,2.9201,0.3661,,1.637,0.0695,0.713,NOMINAL,NOMINAL,NORMAL,0,
1643039100.0,1786277161.0415714,1,3.8443,0.4589,,3.753,0.1066,0.888,NOMINAL,NOMINAL,NORMAL,0,
1643040000.0,1786277161.1649728,1,3.6755,0.4291,,2.387,0.0955,0.922,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643040900.0,1786277161.2891655,1,3.3211,0.4496,,2.465,0.1038,0.86,NOMINAL,NOMINAL,NORMAL,0,
1643041800.0,1786277161.4138386,1,3.3341,0.3937,,2.537,0.0949,0.822,NOMINAL,NOMINAL,NORMAL,0,
1643042700.0,1786277161.5377269,1,2.9326,0.3523,,2.16,0.0834,0.743,NOMINAL,NOMINAL,NORMAL,0,
1643043600.0,1786277161.662181,1,2.7673,0.3528,,1.803,0.09,0.698,NOMINAL,NOMINAL,NORMAL,0,
1643044500.0,1786277161.7915642,1,4.1914,0.4591,,2.778,0.1112,1.02,NOMINAL,NOMINAL,NORMAL,0,
1643045400.0,1786277161.9132745,1,3.3542,0.3822,,1.896,0.0821,0.75,NOMINAL,NOMINAL,NORMAL,0,
1643046300.0,1786277162.0402763,1,3.7557,0.4521,,2.872,0.1007,0.887,NOMINAL,NOMINAL,NORMAL,0,
1643047200.0,1786277162.1634917,1,3.1988,0.3666,,1.693,0.0802,0.746,NOMINAL,NOMINAL,NORMAL,0,
1643048100.0,1786277162.2885637,1,3.3383,0.3963,,1.964,0.1163,0.921,NOMINAL,NOMINAL,NORMAL,0,
1643049000.0,1786277162.414574,1,3.584,0.4109,,2.318,0.0948,0.786,NOMINAL,NOMINAL,NORMAL,0,
1643049900.0,1786277162.5386655,1,3.2735,0.388,,1.891,0.0834,0.757,NOMINAL,NOMINAL,NORMAL,0,
1643050800.0,1786277162.6626835,1,2.9271,0.386,,1.918,0.0841,0.767,NOMINAL,NOMINAL,NORMAL,0,
1643051700.0,1786277162.7887757,1,3.1454,0.3771,,2.121,0.0851,0.845,NOMINAL,NOMINAL,NORMAL,0,
1643052600.0,1786277162.912861,1,3.0251,0.3574,,1.889,0.0899,0.817,NOMINAL,NOMINAL,NORMAL,0,
1643053500.0,1786277163.0435112,1,3.9054,0.4142,,5.309,0.1182,1.027,NOMINAL,NOMINAL,NORMAL,0,
1643054400.0,1786277163.1636906,1,3.4465,0.3825,,1.957,0.1,0.855,NOMINAL,NOMINAL,NORMAL,0,
1643055300.0,1786277163.2887912,1,3.4176,0.4056,,2.024,0.1579,0.983,NOMINAL,NOMINAL,NORMAL,0,
1643056200.0,1786277163.4144628,1,3.6271,0.391,,2.38,0.1166,0.932,NOMINAL,NOMINAL,NORMAL,0,
1643057100.0,1786277163.53795,1,3.2492,0.3783,,1.809,0.0928,0.769,NOMINAL,NOMINAL,NORMAL,0,
1643058000.0,1786277163.6607943,1,1.9202,0.2237,,1.535,0.0502,0.5,NOMINAL,NOMINAL,NORMAL,0,
1643058900.0,1786277163.7934756,1,4.4103,0.5,,3.603,0.1266,1.138,NOMINAL,NOMINAL,NORMAL,0,
1643059800.0,1786277163.9140112,1,3.8781,0.4289,,1.599,0.0655,0.713,NOMINAL,NOMINAL,NORMAL,0,
1643060700.0,1786277164.040782,1,3.9226,0.4508,,2.985,0.093,0.989,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643061600.0,1786277164.1632586,1,3.4425,0.3833,,1.829,0.0688,0.631,NOMINAL,NOMINAL,NORMAL,0,
1643062500.0,1786277164.2881835,1,3.5029,0.4076,,1.626,0.0645,0.652,NOMINAL,NOMINAL,NORMAL,0,
1643063400.0,1786277164.4142666,1,3.5179,0.3996,,2.443,0.085,0.856,NOMINAL,NOMINAL,NORMAL,0,
1643064300.0,1786277164.5378811,1,3.2318,0.3744,,1.918,0.0839,0.677,NOMINAL,NOMINAL,NORMAL,0,
1643065200.0,1786277164.663002,1,3.1409,0.4116,,2.033,0.0664,0.681,NOMINAL,NOMINAL,NORMAL,0,
1643066100.0,1786277164.7933133,1,4.4755,0.4911,,3.24,0.1246,1.09,NOMINAL,NOMINAL,NORMAL,0,
1643067000.0,1786277164.9136784,1,3.843,0.3841,,1.516,0.0639,0.658,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643067900.0,1786277165.041511,1,3.5878,0.4244,,2.626,0.1818,3.635,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643068800.0,1786277165.1699884,1,4.1939,0.4739,1.8948,2.065,0.1685,3.474,PRE_ALERT,NOMINAL,NORMAL,0,
1643069700.0,1786277165.2896588,1,4.0473,0.4085,,1.867,0.096,0.773,NOMINAL,NOMINAL,NORMAL,0,
1643070600.0,1786277165.4146998,1,3.8433,0.3959,,2.522,0.0987,0.775,NOMINAL,NOMINAL,NORMAL,0,
1643071500.0,1786277165.5387604,1,3.6587,0.4028,,1.961,0.0873,0.799,NOMINAL,NOMINAL,NORMAL,0,
1643072400.0,1786277165.66352,1,3.4064,0.411,,2.048,0.0847,0.747,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643073300.0,1786277165.7905302,1,3.0534,0.3861,,1.939,0.1487,3.32,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643074200.0,1786277165.9176886,1,4.0356,0.4988,,2.096,0.1607,3.111,PRE_ALERT,NOMINAL,NORMAL,0,
1643075100.0,1786277166.0375082,1,3.3819,0.3621,,0.906,0.0303,0.329,NOMINAL,NOMINAL,NORMAL,0,
1643076000.0,1786277166.163901,1,3.4134,0.3946,,1.873,0.1004,1.171,NOMINAL,NOMINAL,NORMAL,0,
1643076900.0,1786277166.288622,1,3.4095,0.3847,,1.809,0.0888,0.938,NOMINAL,NOMINAL,NORMAL,0,
1643077800.0,1786277166.4140332,1,3.5149,0.3924,,2.172,0.1139,0.9,NOMINAL,NOMINAL,NORMAL,0,
1643078700.0,1786277166.5378013,1,3.1182,0.3737,,1.858,0.0789,0.744,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643079600.0,1786277166.666006,1,3.0149,0.4046,,2.247,0.151,3.549,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643080500.0,1786277166.7918339,1,3.6408,0.3982,,2.111,0.1652,3.192,PRE_ALERT,NOMINAL,NORMAL,0,
1643081400.0,1786277166.91338,1,3.258,0.3739,,2.111,0.0847,0.777,NOMINAL,NOMINAL,NORMAL,0,
1643082300.0,1786277167.0364504,1,1.5981,0.4006,,2.467,0.0914,0.88,NOMINAL,NOMINAL,NORMAL,0,
1643083200.0,1786277167.1640687,1,3.4808,0.3775,,2.326,0.0975,0.826,NOMINAL,NOMINAL,NORMAL,0,
1643084100.0,1786277167.2889397,1,3.4902,0.3854,,2.079,0.1021,0.898,NOMINAL,NOMINAL,NORMAL,0,
1643085000.0,1786277167.4162898,1,3.3929,0.4019,,2.715,0.1089,2.959,NOMINAL,NOMINAL,NORMAL,0,
1643085900.0,1786277167.5384486,1,3.3298,0.3751,,2.168,0.095,0.778,NOMINAL,NOMINAL,NORMAL,0,
1643086800.0,1786277167.6627645,1,2.9357,0.3447,,1.942,0.0935,0.778,NOMINAL,NOMINAL,NORMAL,0,
1643087700.0,1786277167.7875862,1,2.9031,0.3573,,1.791,0.0828,0.731,NOMINAL,NOMINAL,NORMAL,0,
1643088600.0,1786277167.9138181,1,3.2375,0.3732,,1.966,0.0836,0.801,NOMINAL,NOMINAL,NORMAL,0,
1643089500.0,1786277168.0348995,1,1.4358,0.226,,0.958,0.0406,0.399,NOMINAL,NOMINAL,NORMAL,0,
1643090400.0,1786277168.1649046,1,3.5724,0.3836,,2.124,0.1105,1.002,NOMINAL,NOMINAL,NORMAL,0,
1643091300.0,1786277168.2891195,1,3.5735,0.3969,,2.04,0.0971,0.883,NOMINAL,NOMINAL,NORMAL,0,
1643092200.0,1786277168.4139569,1,3.3108,0.3724,,2.016,0.0885,0.806,NOMINAL,NOMINAL,NORMAL,0,
1643093100.0,1786277168.539748,1,3.4931,0.4104,,2.194,0.1014,0.856,NOMINAL,NOMINAL,NORMAL,0,
1643094000.0,1786277168.6616502,1,1.7975,0.2121,,2.136,0.0673,0.696,NOMINAL,NOMINAL,NORMAL,0,
1643094900.0,1786277168.7936802,1,4.1971,0.4928,,3.329,0.1296,2.047,NOMINAL,NOMINAL,NORMAL,0,
1643095800.0,1786277168.915669,1,4.1217,0.4441,,2.624,0.115,0.843,NOMINAL,NOMINAL,NORMAL,0,
1643096700.0,1786277169.0384693,1,3.2096,0.3065,,1.956,0.0906,0.923,NOMINAL,NOMINAL,NORMAL,0,
1643097600.0,1786277169.1645424,1,3.6033,0.3994,,2.329,0.1104,0.997,NOMINAL,NOMINAL,NORMAL,0,
1643098500.0,1786277169.290341,1,3.635,0.3943,,3.081,0.1065,0.925,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643099400.0,1786277169.4131699,1,3.1622,0.3657,,2.277,0.0951,0.789,NOMINAL,NOMINAL,NORMAL,0,
1643100300.0,1786277169.539045,1,3.2221,0.3643,,2.693,0.0999,0.893,NOMINAL,NOMINAL,NORMAL,0,
1643101200.0,1786277169.6629696,1,2.9407,0.3552,,2.215,0.0994,0.752,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
